x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-1.43113,-0.207442,1.34567,2.95254e-05,-7.48844e-05,-0.000334004,0.555801,0.0997945,-0.739165,0.367098,-0.000930299,0.00150618,0.0015368,0.00999736,-0.00610043,-0.00381323,9.14354e-05,-9.99257e-05,-9.47573e-06,-1.43113,6,10,100,20,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,45,yes,0.000647082
-1.42014,-0.205134,1.34114,0.00217395,0.000525208,-0.000567474,0.554853,0.110081,-0.739361,0.365194,-0.000792064,0.000400065,0.00177986,0.00997135,-0.00534188,0.00080664,-9.97933e-05,-9.99557e-05,5.88771e-05,-0.207442,
-1.40315,-0.207753,1.33072,0.00127737,-0.00106054,-0.00152866,0.565632,0.116876,-0.73197,0.361414,-0.000149491,-0.00406529,0.00297187,0.00984685,-0.00334007,-0.0062041,-9.9025e-05,-9.94868e-05,9.93904e-05,1.34567,
-1.37598,-0.20119,1.30942,0.00426915,0.00237882,-0.00281836,0.597634,0.116763,-0.711399,0.35087,0.00186713,-0.00953609,0.0050281,0.00982649,-0.0019295,-0.0038895,-9.80704e-05,-9.86603e-05,9.98248e-05,2.95254e-05,
-1.32555,-0.161935,1.26994,0.00601022,0.00547974,-0.0051787,0.653286,0.107557,-0.673883,0.327906,0.00423413,-0.0156758,0.00754987,0.00976123,-0.00414983,-0.00676559,-9.6385e-05,-9.66093e-05,9.36122e-05,-7.48844e-05,
-1.23595,-0.0921348,1.20471,0.0121925,0.00842005,-0.00809214,0.731702,0.089307,-0.610833,0.288958,0.00587067,-0.0230178,0.0109502,0.00994357,-0.00454942,-0.00564612,-9.83898e-05,-9.84067e-05,4.23704e-06,-0.000334004,
-1.07859,0.00137837,1.10476,0.0195881,0.0101715,-0.0121142,0.823569,0.068001,-0.511987,0.2344,0.00512034,-0.0291804,0.0141585,0.0098939,-0.00612162,-0.00443377,9.30746e-05,9.1171e-05,-9.60482e-05,0.555801,
-0.839937,0.100923,0.962084,0.028342,0.00958859,-0.0165394,0.899523,0.0534127,-0.397464,0.173152,0.00388236,-0.0238152,0.0131507,-0.00977783,-0.0064536,-0.00427416,8.54483e-05,7.84717e-05,-9.51992e-05,0.0997945,
-0.565446,0.168107,0.795016,0.0261651,0.00385582,-0.0171131,0.946283,0.0392481,-0.299983,0.113879,0.0052562,-0.0185364,0.0112698,-0.00999372,-0.00765173,-0.00888148,-1.18068e-05,7.67891e-05,-9.98004e-05,-0.739165,
-0.313367,0.175791,0.599381,0.0238492,-0.00233146,-0.0222528,0.973417,0.0189915,-0.220425,0.0588248,0.00597668,-0.0149919,0.00956054,-0.00987823,-0.00421131,0.00454807,-9.89962e-05,8.63821e-05,-9.87914e-05,0.367098,
-0.118046,0.133405,0.397524,0.0151732,-0.00603443,-0.0181953,0.987836,-0.000848425,-0.154823,0.0123959,0.00444829,-0.0119619,0.00742471,-0.00924292,0.00153305,0.0069378,-9.5975e-05,7.86582e-05,-9.46836e-05,-0.000930299,
-0.0105601,0.0810944,0.243298,0.00639717,-0.00434818,-0.012711,0.994371,-0.0149749,-0.102656,-0.0201553,0.00287464,-0.00913603,0.00445522,-0.00750655,0.0010858,0.00577514,-9.3485e-05,7.0484e-05,-9.13005e-05,0.00150618,
0.0191524,0.0451438,0.137992,-0.000404734,-0.00282392,-0.00837472,0.997053,-0.0223928,-0.0636527,-0.0356564,0.000977339,-0.00650954,0.00108183,-0.000315051,0.00139543,0.00459684,-8.22515e-05,6.16725e-05,-7.68735e-05,0.0015368,
0.0124891,0.0236711,0.0729178,-0.000900442,-0.00147515,-0.00463642,0.99847,-0.0214003,-0.0370216,-0.0341743,-0.00107616,-0.00414629,-0.00192487,0.000754957,0.000691363,0.00243745,-3.53236e-05,4.76821e-05,-2.44183e-05,
0.00632911,0.0119318,0.036769,-0.00032528,-0.000873797,-0.0025937,0.999417,-0.0135571,-0.0208115,-0.022046,-0.00203783,-0.00234896,-0.00294819,5.43789e-05,0.000626893,0.0018391,4.02584e-05,2.91013e-05,5.31785e-05,
0.0032135,0.0059295,0.0184397,-0.000297187,-0.000329854,-0.00107098,0.999809,-0.00696812,-0.0116524,-0.0116802,-0.000602308,-0.00131609,-0.00119726,0.000321421,9.74082e-05,0.000371066,1.4433e-06,1.55841e-05,1.29453e-05,
0.00159347,0.00300589,0.00929632,-2.67111e-05,-0.000253711,-0.00075804,0.999917,-0.00412238,-0.00650364,-0.006707,-0.000536087,-0.000743437,-0.000792973,-0.000122315,0.000239665,0.000703585,8.29543e-06,9.26006e-06,1.19058e-05,
0.00081761,0.0014859,0.00463432,-0.000128873,-5.11511e-05,-0.000174113,0.999953,-0.00221098,-0.00362089,-0.00369913,-0.000228966,-0.000409444,-0.00041012,0.000204903,-4.6264e-05,-0.00012908,2.03226e-06,4.92938e-06,5.38625e-06,
0.000392061,0.000766306,0.00236114,4.38793e-05,-9.19914e-05,-0.000280622,0.999964,-0.00125982,-0.00202058,-0.00207862,-0.00015174,-0.000230585,-0.000238135,-0.000149199,0.000123905,0.00038458,2.02472e-06,2.85014e-06,3.36258e-06,
0.000212184,0.000368413,0.00115391,-8.01837e-05,1.18464e-05,3.92349e-05,0.999967,-0.00069066,-0.00112513,-0.00115712,-7.60831e-05,-0.000127497,-0.000130473,0.000162877,-6.73529e-05,-0.0002252,8.19161e-07,1.54762e-06,1.77937e-06,
