x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
1.43975,-1.44257,-1.0159,0.000750991,-0.000294575,0.000859128,0.402514,-0.528158,0.106543,-0.740054,0.00197762,0.00094467,-0.00172174,0.0013942,-0.00987385,-0.00510299,-9.98467e-05,7.68307e-05,-9.9203e-05,1.43975,6,10,100,18,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,78,yes,0.000929627
1.40846,-1.42898,-0.98381,-0.00703214,0.00292571,0.00559264,0.421326,-0.525531,0.113082,-0.730421,-0.00398488,2.33797e-05,-0.00696856,0.00255039,-0.00988381,-0.00657208,-9.83396e-05,5.06231e-05,-9.96557e-05,-1.44257,
1.29262,-1.39229,-0.899445,-0.0161764,0.00419282,0.0112948,0.474535,-0.502925,0.117858,-0.712732,-0.00873075,-0.00148652,-0.0138246,-0.00377286,-0.0098629,0.00161452,-9.45886e-05,8.99726e-05,-9.92033e-05,-1.0159,
1.11202,-1.31797,-0.777957,-0.0201487,0.0104564,0.01308,0.559955,-0.452422,0.128217,-0.682133,-0.0134628,-0.00506615,-0.021335,-0.00946852,-0.00999186,0.00970128,6.19781e-05,1.21385e-05,-9.99557e-05,0.000750991,
0.907594,-1.15587,-0.648228,-0.0211729,0.0216667,0.0131161,0.662913,-0.382338,0.146614,-0.626763,-0.012859,-0.00237954,-0.0268124,-0.00860589,-0.00965988,0.00891108,9.85903e-05,5.06487e-05,-9.85453e-05,-0.000294575,
0.67945,-0.896928,-0.509142,-0.0248686,0.0296486,0.0149445,0.770141,-0.313776,0.157123,-0.532614,-0.0141192,0.00346848,-0.0309174,0.00614406,0.00879991,-0.00225611,9.61677e-05,4.29e-05,8.12516e-05,0.000859128,
0.460226,-0.616109,-0.362084,-0.0188208,0.0270047,0.0143811,0.862185,-0.246987,0.142691,-0.418581,-0.0141405,0.00606371,-0.0257693,0.00901433,0.0084088,-0.00917106,2.54478e-05,5.61864e-05,9.09564e-05,0.402514,
0.300325,-0.365742,-0.236824,-0.0129095,0.0236084,0.0104508,0.925295,-0.179557,0.114962,-0.313534,-0.0138375,0.00600722,-0.0221783,0.00904812,-0.00173164,-0.00913801,5.96757e-05,7.85586e-05,8.96119e-05,-0.528158,
0.185195,-0.166939,-0.141712,-0.00979066,0.0164357,0.00821384,0.963711,-0.11817,0.0877073,-0.222563,-0.0106725,0.00490213,-0.0174361,0.00870712,-0.00749693,-0.00870526,6.25061e-05,6.16791e-05,9.00518e-05,0.106543,
0.100318,-0.0522079,-0.0721326,-0.00685253,0.0066997,0.00536419,0.983983,-0.073531,0.0637499,-0.149126,-0.00700558,0.00474008,-0.0133088,0.00640336,-0.0044053,-0.00610619,6.61818e-05,1.5531e-06,8.75482e-05,-0.740054,
0.0490683,-0.013226,-0.0337677,-0.00324007,0.00122743,0.00215086,0.993631,-0.0451878,0.0429244,-0.0935315,-0.00423747,0.00375808,-0.00938231,0.00231539,-0.000486123,-0.00172144,4.37628e-05,-2.56452e-05,8.29111e-05,0.00197762,
0.0251751,-0.00530996,-0.0176348,-0.00151745,0.000393526,0.0010456,0.99769,-0.0280496,0.0273615,-0.054925,-0.00256184,0.00259282,-0.00618131,0.000710649,-0.000161981,-0.000506205,1.23765e-05,-2.09957e-05,8.05738e-05,0.00094467,
0.0127501,-0.00256716,-0.0089711,-0.000963475,0.000163299,0.000681474,0.999225,-0.0166336,0.0161218,-0.0308235,-0.00199932,0.00193295,-0.00348141,0.000806534,1.00477e-05,-0.000608625,2.85939e-05,-2.50918e-05,4.30545e-05,-0.00172174,
0.00638855,-0.00121812,-0.00451611,-0.000307243,0.00011327,0.000206341,0.999738,-0.00919762,0.00886502,-0.0172301,-0.000977225,0.000973893,-0.00197103,-1.22658e-05,-0.000117115,3.64244e-05,1.00771e-05,-1.07719e-05,2.67413e-05,
0.00324555,-0.000604588,-0.00229456,-0.000320781,9.3119e-06,0.000237858,0.999896,-0.00522831,0.00498893,-0.00959127,-0.000610286,0.0005781,-0.00108742,0.000377304,6.68937e-05,-0.000297833,8.00478e-06,-7.13301e-06,1.45751e-05,
0.00160137,-0.000293086,-0.00113391,-8.11984e-06,5.48039e-05,-6.13708e-06,0.999946,-0.00289849,0.00276505,-0.00535259,-0.000321475,0.00031195,-0.00060932,-0.000164018,-9.66304e-05,0.000146207,3.73429e-06,-3.62975e-06,8.36916e-06,
0.00083316,-0.000144701,-0.000590212,-0.000145211,-2.58033e-05,0.00011495,0.999962,-0.00162713,0.00154335,-0.00298416,-0.000186914,0.000176985,-0.000338383,0.000242705,8.29613e-05,-0.000201758,2.36039e-06,-2.1348e-06,4.63172e-06,
0.000392348,-7.31643e-05,-0.000277198,5.68027e-05,4.10009e-05,-5.24206e-05,0.999966,-0.00090492,0.000857575,-0.00166577,-0.000101866,9.74697e-05,-0.000189098,-0.000176882,-8.97457e-05,0.000154883,1.22707e-06,-1.15133e-06,2.60583e-06,
