x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-1.36453,1.38694,0.989203,0.000385933,0.000718873,-0.000987137,-0.875834,0.186792,0.439421,0.070227,0.000837949,-0.00159687,-0.000780171,0.000583696,-0.00436924,-0.00306181,8.03855e-05,1.20801e-05,6.85684e-05,-1.36453,6,10,100,28,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,36,yes,0.000628549
-1.35516,1.37259,0.97755,0.0015026,-0.00358567,-0.00134057,-0.876887,0.190124,0.436006,0.0694314,0.000213044,0.00037341,-0.000369304,0.00811483,-0.00811566,-0.0098153,9.81732e-05,9.95987e-05,8.87609e-05,1.38694,
-1.29855,1.29164,0.956127,0.00984989,-0.0125558,-0.00291014,-0.870201,0.195698,0.447409,0.065399,0.00122753,0.00525442,-0.000997014,0.00529492,-0.00569067,-0.00962251,9.72819e-05,9.93581e-05,9.94515e-05,0.989203,
-1.16215,1.13135,0.916516,0.0174656,-0.0194451,-0.00492171,-0.851009,0.208204,0.478967,0.0550064,0.00194277,0.0103008,-0.00196293,-0.0031994,-0.000140877,-0.00930559,9.83701e-05,9.9601e-05,9.86594e-05,0.000385933,
-0.960901,0.920982,0.849764,0.0229112,-0.0226459,-0.00825767,-0.816857,0.227635,0.528813,0.0358246,0.00276877,0.015218,-0.00349312,-0.00652107,0.00394036,-0.0073315,9.89397e-05,9.96685e-05,9.50312e-05,0.000718873,
-0.708678,0.693523,0.751188,0.0277249,-0.0229299,-0.0112558,-0.76412,0.255495,0.592285,0.00635489,0.0040982,0.0197137,-0.00560799,-0.0053378,0.0045864,0.00810857,9.891e-05,9.95525e-05,-5.79447e-05,-0.000987137,
-0.459263,0.489185,0.634454,0.0222673,-0.0181228,-0.0123248,-0.688357,0.29524,0.661953,-0.0285311,0.00732944,0.0233537,-0.00730234,-0.0063194,0.00661098,0.00905301,0.000100007,0.000100009,-9.99858e-05,-0.875834,
-0.260824,0.333047,0.495366,0.0176907,-0.0133971,-0.0158129,-0.583347,0.345546,0.732202,-0.0646475,0.0101067,0.0277433,-0.00897794,0.00802746,-0.00542925,0.00847676,9.95533e-05,9.97791e-05,-9.69529e-05,0.186792,
-0.128878,0.215217,0.3298,0.0084999,-0.0101121,-0.0176688,-0.442812,0.399163,0.796265,-0.102668,0.0123785,0.0325813,-0.0103794,0.00907912,-0.00769153,-0.00374057,9.99206e-05,9.99591e-05,-3.85525e-05,0.439421,
-0.0637369,0.121684,0.172879,0.00404399,-0.00829247,-0.0136734,-0.264242,0.445086,0.844601,-0.136797,0.0155012,0.0369346,-0.00986792,0.00657983,-0.00488834,-0.00802629,9.92515e-05,9.96476e-05,2.90763e-05,0.070227,
-0.0354342,0.0533046,0.0689564,0.00106852,-0.0051043,-0.0070446,-0.0510451,0.465417,0.869419,-0.157729,0.0193314,0.040842,-0.00672417,0.00272024,0.000486476,-0.00708698,0.000100003,9.23769e-05,-1.56716e-05,0.000837949,
-0.026046,0.0214521,0.024184,0.000407932,-0.00109614,-0.00193128,0.18757,0.451893,0.857019,-0.161588,0.0232205,0.0440713,-0.0066898,-0.000984375,0.000432664,-0.00175068,-8.94685e-05,-9.61956e-05,9.86616e-05,-0.00159687,
-0.0207098,0.0125388,0.0108739,0.000540701,-0.000621304,-0.000795931,0.414876,0.411266,0.796401,-0.156405,0.0191042,0.0409739,-0.00554658,-0.00140269,0.000523537,-0.00108495,-4.66364e-05,-9.91304e-05,9.77038e-05,-0.000780171,
-0.0150638,0.00791527,0.00525491,0.000493441,-0.000248208,-0.000389786,0.600769,0.357858,0.697886,-0.154728,0.0147998,0.0383296,-0.00566653,-0.000137258,-3.46264e-05,-0.000494207,-9.38227e-05,-9.83426e-05,8.64505e-05,
-0.0118005,0.00656283,0.00147093,0.000150882,-2.09923e-05,-0.000394697,0.743702,0.3076,0.572986,-0.154741,0.0101331,0.0351781,-0.00702525,0.000333397,3.63821e-05,0.000394703,9.99911e-05,-9.62371e-05,9.96317e-05,
-0.00845026,0.00557982,-0.00177981,0.000526871,-0.000177394,-0.000235809,0.846884,0.264617,0.436469,-0.149084,0.00849701,0.0311685,-0.00799996,-0.000909513,0.000196624,0.000475291,9.966e-05,-9.43256e-05,9.98411e-05,
-0.00404697,0.00365869,-0.00343255,0.000315138,-0.000189826,-8.01422e-05,0.916289,0.22234,0.306091,-0.13132,0.00875388,0.0258058,-0.0086644,-0.000577174,0.000219769,0.000434949,9.95151e-05,-9.6918e-05,9.98068e-05,
-0.00174219,0.00205995,-0.00297093,0.000122478,-0.000120661,0.000182361,0.95949,0.175153,0.196114,-0.100947,0.0105159,0.0196191,-0.0088131,-6.04219e-05,1.21323e-05,-0.000113377,7.54118e-05,-9.36475e-05,9.84052e-05,
-0.000866968,0.00109961,-0.00159177,5.37613e-05,-7.38374e-05,9.24151e-05,0.984412,0.118577,0.11326,-0.0632003,0.0126792,0.0138853,-0.00804092,-2.74902e-05,3.32883e-05,-5.12962e-05,-9.67511e-05,-9.85123e-05,9.9803e-05,
-0.000454796,0.000554795,-0.000857615,2.8756e-05,-3.61195e-05,5.39266e-05,0.996084,0.0645062,0.0539761,-0.0262669,0.00936758,0.00967681,-0.00693308,-1.6212e-05,1.6642e-05,-3.34366e-05,-9.44231e-05,-9.46088e-05,9.66821e-05,
-0.000239383,0.000281274,-0.000451533,1.44524e-05,-1.90982e-05,2.71816e-05,0.99952,0.0262069,0.0145989,0.00248571,0.0061801,0.00578695,-0.00460358,-7.69952e-06,1.17512e-05,-1.47429e-05,-9.55157e-05,-9.4229e-05,9.69818e-05,
-0.000126852,0.000142153,-0.000238801,8.04795e-06,-8.87113e-06,1.53195e-05,0.999791,0.00379078,-0.00538682,0.0178106,0.00288581,0.00203356,-0.001528,-4.94982e-06,4.97587e-06,-9.46992e-06,-7.41856e-05,-6.36158e-05,7.39124e-05,
-6.63347e-05,7.41418e-05,-0.000124251,4.05011e-06,-4.76809e-06,7.58114e-06,0.999739,-0.00403513,-0.00942793,0.0189808,0.000269425,-0.000472863,0.00104629,-1.92059e-06,2.59175e-06,-3.45735e-06,-2.49323e-05,-9.97508e-06,1.80749e-05,
-3.35022e-05,3.72665e-05,-6.26545e-05,2.50993e-06,-2.6082e-06,4.735e-06,0.999875,-0.00313288,-0.00603797,0.0121371,-0.000629708,-0.000887399,0.00168465,-2.07459e-06,1.80614e-06,-3.88161e-06,1.54407e-05,1.63553e-05,-3.20254e-05,
-1.6802e-05,1.86859e-05,-3.13392e-05,8.24235e-07,-1.10906e-06,1.52548e-06,0.999946,-0.00141123,-0.00310944,0.00634233,-6.0481e-05,-0.000282303,0.000636801,-1.31124e-08,4.1521e-07,4.85427e-08,-2.24444e-06,1.47588e-06,-6.2643e-06,
-8.525e-06,9.41845e-06,-1.58844e-05,8.30168e-07,-7.44395e-07,1.5655e-06,0.999963,-0.000913165,-0.00182446,0.00365568,-0.000138826,-0.000231979,0.000437639,-9.78649e-07,6.42065e-07,-1.83339e-06,2.6343e-06,3.52927e-06,-6.71727e-06,
-4.23155e-06,4.67763e-06,-7.8465e-06,2.63862e-08,-2.0612e-07,4.16874e-08,0.999969,-0.000464325,-0.000985671,0.00200854,-4.09623e-05,-0.000103337,0.000221404,4.22062e-07,-6.09006e-08,8.08752e-07,1.28741e-07,1.01307e-06,-2.85646e-06,
