x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-1.4528,-1.14632,-0.114945,0.000687415,0.000603258,-0.000509164,-0.487501,-0.408322,-0.421843,0.64627,0.00108322,-0.00094263,-0.000695415,-0.00999876,0.0025266,0.000818342,-9.21078e-05,-7.01517e-05,7.52864e-05,-1.4528,6,10,100,31,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,57,yes,0.000637749
-1.42858,-1.13325,-0.124766,0.00414289,0.00201632,-0.00145172,-0.488899,-0.410849,-0.424915,0.641582,0.000224086,-0.000839284,-0.000506703,-0.00998328,0.00352577,0.00107366,5.56422e-05,9.79396e-05,6.57619e-05,-1.14632,
-1.36624,-1.10765,-0.144039,0.00831377,0.00309779,-0.00237713,-0.483192,-0.418785,-0.422005,0.642695,-0.00363257,-0.00139514,0.000338545,-0.00807437,-0.00490675,0.00675425,-9.635e-05,9.6311e-05,-9.84503e-07,-0.114945,
-1.30139,-1.0898,-0.159306,0.00463648,0.00046646,-0.000654071,-0.470602,-0.432328,-0.414672,0.647823,-0.00386907,-0.00194038,0.000365938,-0.00852127,-0.000152006,2.64556e-05,-8.51517e-05,-1.56136e-05,9.95105e-05,0.000687415,
-1.2495,-1.07585,-0.167011,0.00573623,0.00230594,-0.000835522,-0.45351,-0.449086,-0.404394,0.65507,-0.00607103,-0.00203992,0.000860967,-0.00812502,-0.000956786,0.000270855,-7.68294e-05,-1.45064e-05,9.94365e-05,0.000603258,
-1.19044,-1.04448,-0.17415,0.00607569,0.00395309,-0.000527474,-0.429463,-0.469342,-0.388065,0.666849,-0.00805522,-0.00207528,0.00136497,-0.00806043,-0.000556328,-0.00124757,7.36452e-05,9.92071e-05,9.97401e-05,-0.000509164,
-1.12444,-0.991901,-0.17788,0.00714551,0.00654542,-0.000131721,-0.396708,-0.492722,-0.360744,0.685359,-0.0121273,-0.00100514,0.00172353,-0.00823447,0.00254869,-0.0064905,-9.32531e-05,9.97372e-05,9.96488e-05,-0.487501,
-1.02623,-0.900661,-0.181521,0.012575,0.0116038,-0.000477204,-0.354442,-0.518765,-0.319787,0.709222,-0.0149386,-0.00104606,0.00180405,-0.00913472,0.00979268,-0.00754701,-9.81543e-05,5.87952e-05,9.96525e-05,-0.408322,
-0.843711,-0.77552,-0.187225,0.0239385,0.013171,-0.000478357,-0.30348,-0.546437,-0.270604,0.73218,-0.0164261,-0.00163306,0.0022255,-0.00706695,-0.00599869,-0.00473803,-9.8553e-05,-8.62266e-05,9.96474e-05,-0.421843,
-0.604009,-0.60572,-0.18368,0.0241466,0.0207643,0.0013343,-0.243949,-0.575335,-0.226587,0.747088,-0.0147137,-0.004714,0.00452366,-0.00939325,-0.00546523,0.00715281,-9.99747e-05,-9.67435e-05,9.99981e-05,0.64627,
-0.393241,-0.391463,-0.14095,0.0179823,0.0221218,0.00738742,-0.172705,-0.608303,-0.199146,0.748653,-0.0133729,-0.00854764,0.0079047,0.00556088,0.00727121,0.0086566,-9.97437e-05,7.39673e-05,9.9911e-05,0.00108322,
-0.237594,-0.211491,-0.0810564,0.0129671,0.0140432,0.00431359,-0.0860391,-0.639369,-0.180049,0.742552,-0.0151603,-0.00785365,0.0106769,0.00187743,0.00647751,0.0076015,-9.97677e-05,9.96368e-05,9.98889e-05,-0.00094263,
-0.132079,-0.104112,-0.0466575,0.00795687,0.00759904,0.00238695,0.0186759,-0.657971,-0.162414,0.735079,-0.0170847,-0.00649231,0.0145417,-0.000359982,0.0049506,0.00500668,-0.000100009,0.000100008,0.000100006,-0.000695415,
-0.0710439,-0.0504213,-0.0259216,0.00411328,0.00326988,0.00167259,0.145085,-0.658236,-0.150943,0.723101,-0.0189577,-0.00482162,0.0200271,0.00018427,0.0023437,0.0018805,-9.97599e-05,8.78708e-06,9.86772e-05,
-0.038866,-0.0252363,-0.0138688,0.00226562,0.0018604,0.00069247,0.297098,-0.635951,-0.148163,0.696644,-0.0216509,-0.00465694,0.0268519,-0.000513204,0.00163316,0.000732516,-9.9373e-05,-9.93917e-05,2.47676e-05,
-0.0213663,-0.0119016,-0.00790221,0.00118985,0.000867908,0.000483649,0.469189,-0.580402,-0.15004,0.648409,-0.0256681,-0.00160138,0.0312933,-0.000302687,0.000943389,4.54577e-05,7.52004e-05,-9.98951e-05,9.00859e-05,
-0.0118598,-0.00562559,-0.00432321,0.000687188,0.000431756,0.000221576,0.639793,-0.494765,-0.151013,0.568333,-0.0251134,-0.00563491,0.0344492,-0.00024582,0.000520929,-2.73407e-05,9.96574e-05,-9.97296e-05,-9.96737e-05,
-0.00663848,-0.0021871,-0.00264564,0.000347538,0.000284993,0.000108884,0.781041,-0.409872,-0.137757,0.450484,-0.0212265,-0.0103674,0.0304757,-0.000277977,0.000201768,-0.000223839,9.9918e-05,-9.988e-05,-9.98441e-05,
-0.00391269,-0.00036352,-0.00166203,0.000186837,9.44057e-05,7.6333e-05,0.879003,-0.329764,-0.101127,0.329109,-0.0196582,-0.0114556,0.0236977,-0.00011415,9.78747e-06,-0.000125157,9.95539e-05,-9.88404e-05,-9.767e-05,
-0.0022831,9.13566e-05,-0.00100388,0.000134567,7.19126e-07,4.96679e-05,0.93852,-0.254739,-0.0563244,0.225939,-0.0159969,-0.0106862,0.0181151,-6.39025e-05,3.98202e-05,-2.93416e-05,9.98891e-05,-3.33017e-05,-6.53527e-05,
-0.00122007,8.99352e-05,-0.000567948,7.75526e-05,1.32191e-06,3.60752e-05,0.971057,-0.192065,-0.0120002,0.141258,-0.0128066,-0.00992878,0.0139085,-4.51094e-05,1.48835e-05,-3.16555e-05,9.97374e-05,9.89085e-05,3.05668e-05,
-0.00063633,7.91996e-05,-0.000301147,3.88426e-05,-2.19429e-06,1.63369e-05,0.987584,-0.136496,0.0210445,0.0744918,-0.0113857,-0.0051291,0.0109231,-2.11174e-05,3.76478e-06,-9.49213e-06,9.66991e-05,9.65971e-05,-7.2908e-05,
-0.00033848,5.72379e-05,-0.000168606,2.06895e-05,-1.84955e-06,9.8747e-06,0.994983,-0.088172,0.0376813,0.0276331,-0.00893943,-0.00252181,0.00666588,-1.09411e-05,1.56265e-07,-5.44151e-06,9.33729e-05,9.46897e-05,-8.16301e-05,
-0.000178603,3.66524e-05,-9.05817e-05,1.12772e-05,-2.16977e-06,5.63722e-06,0.997748,-0.051301,0.0425924,0.00156747,-0.00624763,0.000113617,0.00310669,-6.3612e-06,1.14483e-06,-3.08492e-06,8.21236e-05,8.17742e-05,-7.19134e-05,
-9.31141e-05,1.99369e-05,-4.75218e-05,5.82581e-06,-1.15718e-06,2.96242e-06,0.998952,-0.0269097,0.0354712,-0.00798726,-0.00365192,0.00258817,0.000469592,-2.9834e-06,3.29182e-07,-1.46664e-06,6.42974e-05,1.36338e-05,-4.68426e-05,
-4.75189e-05,1.0257e-05,-2.42572e-05,3.29703e-06,-7.84621e-07,1.69215e-06,0.999615,-0.0140707,0.0218237,-0.00681608,-0.00150391,0.00285891,-0.00098549,-2.20663e-06,5.62231e-07,-1.11407e-06,1.61304e-05,-4.56321e-05,1.73877e-05,
-2.38155e-05,5.05055e-06,-1.21289e-05,1.44426e-06,-2.63968e-07,7.36421e-07,0.999869,-0.00799249,0.0117006,-0.0034788,-0.000924552,0.00119381,-0.000351688,-6.28119e-07,-3.81348e-09,-3.18433e-07,1.1946e-05,-1.02533e-05,3.01821e-06,
-1.19906e-05,2.53668e-06,-6.10567e-06,9.21142e-07,-2.40735e-07,4.68451e-07,0.999941,-0.00443667,0.00669328,-0.00199945,-0.000497357,0.000809856,-0.00024223,-7.72119e-07,2.45689e-07,-3.85806e-07,6.01583e-06,-1.10815e-05,3.58923e-06,
-5.9933e-06,1.2317e-06,-3.04637e-06,2.77784e-07,-2.26737e-08,1.43727e-07,0.999965,-0.00248413,0.00366676,-0.00109237,-0.000283061,0.000401179,-0.00012104,4.15801e-08,-9.65556e-08,1.47723e-08,3.54046e-06,-4.32862e-06,1.52461e-06,
-3.03819e-06,6.35329e-07,-1.54541e-06,3.13541e-07,-9.64658e-08,1.56427e-07,0.999972,-0.00138431,0.00206261,-0.000613386,-0.000156628,0.000240701,-7.07366e-05,-3.84329e-07,1.43855e-07,-1.86583e-07,1.93252e-06,-3.04816e-06,9.92498e-07,
-1.50036e-06,2.93281e-07,-7.61464e-07,-6.39229e-09,2.68536e-08,4.14135e-10,0.999974,-0.000772953,0.00114105,-0.000340624,-8.77421e-05,0.000128044,-3.84179e-05,1.88577e-07,-9.64649e-08,8.65546e-08,1.08918e-06,-1.47744e-06,5.18147e-07,
