x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.628243,-0.199873,0.314164,0.000485181,0.000395466,-0.00047482,-0.501174,0.597233,0.425165,-0.459752,0.000741531,-0.0014765,0.000327776,0.00061757,0.000156275,0.00410406,7.33737e-05,7.28583e-05,-9.57128e-05,0.628243,6,10,100,26,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,5,yes,0.000913564
0.617059,-0.190009,0.304757,-0.00272467,0.00156129,-0.00142478,-0.485747,0.610371,0.42594,-0.458337,0.00594771,0.00157107,-0.00486436,0.00128644,0.00129863,0.005683,-9.23017e-06,6.40801e-05,-7.92432e-05,-0.199873,
0.568273,-0.166182,0.276793,-0.00703251,0.0031408,-0.00421265,-0.445044,0.630964,0.431851,-0.466181,0.00774973,0.00466169,-0.00613942,0.00063507,0.000427868,0.00403665,9.00813e-05,9.28181e-05,-9.44636e-05,0.314164,
0.482083,-0.131369,0.227024,-0.0102025,0.00375212,-0.00578594,-0.376213,0.656908,0.44314,-0.480172,0.0138776,0.0080547,-0.0107074,-0.000191568,-0.000136626,0.00116176,9.8656e-05,9.48099e-05,-9.4418e-05,0.000485181,
0.374855,-0.0954669,0.169028,-0.0112375,0.0034023,-0.00583387,-0.265555,0.688141,0.457592,-0.496547,0.019722,0.0121995,-0.0146499,-0.000799803,-7.35264e-05,-0.0014653,9.69182e-05,8.79087e-05,-9.23784e-05,0.000395466,
0.267323,-0.064428,0.116411,-0.0102825,0.00286902,-0.00468549,-0.113462,0.710573,0.469989,-0.511207,0.0243535,0.0166265,-0.0177888,-0.00159114,0.00107787,-0.00287366,6.64604e-05,1.77208e-05,-5.18946e-05,-0.00047482,
0.176236,-0.03922,0.0777892,-0.00796783,0.00232204,-0.00303585,0.0662792,0.713136,0.471387,-0.514635,0.0266777,0.017652,-0.0195048,-0.00176107,0.00204886,-0.00186266,-2.1617e-05,3.81311e-05,2.94107e-05,-0.501174,
0.107535,-0.0200851,0.0526574,-0.00579715,0.0016503,-0.00198873,0.249979,0.691423,0.45577,-0.501727,0.0259958,0.0181843,-0.0192505,-0.001325,0.00259488,-0.0006464,-5.17741e-05,2.72268e-05,9.73779e-05,0.597233,
0.0597052,-0.00792015,0.0353858,-0.00378035,0.000907766,-0.00143341,0.420473,0.645512,0.423106,-0.476982,0.0240459,0.0188001,-0.0183474,-3.82637e-05,0.00223921,6.45267e-05,-9.71202e-05,-9.41139e-05,9.91338e-05,0.425165,
0.0306132,-0.00150666,0.0229826,-0.00203749,0.000449506,-0.000987131,0.57058,0.579679,0.372959,-0.446453,0.0213298,0.0204815,-0.0176319,0.000631032,0.00116085,0.000422704,-8.81667e-05,3.53283e-05,9.87969e-05,-0.459752,
0.0155726,0.000699695,0.0153084,-0.000960334,1.70489e-05,-0.000496484,0.698921,0.502136,0.298225,-0.412834,0.0177933,0.0221548,-0.0189661,0.000470113,0.000251912,-9.73393e-05,9.7143e-05,9.89402e-05,9.80664e-05,0.000741531,
0.00790124,0.000738036,0.0110929,-0.000567428,-1.05273e-05,-0.000339863,0.801667,0.4245,0.207282,-0.366275,0.0152465,0.0187965,-0.0201208,0.000546013,-7.21537e-05,-0.000369203,9.95876e-05,9.97787e-05,9.97666e-05,-0.0014765,
0.0035707,0.000679629,0.007258,-0.000285966,-1.09765e-05,-0.000432807,0.877296,0.352898,0.125812,-0.299943,0.0144205,0.0126436,-0.0200868,0.000124793,0.000205494,0.000119901,9.65864e-05,9.75869e-05,9.9361e-05,0.000327776,
0.0016267,0.000541836,0.00392603,-0.000105617,-7.53017e-06,-0.0002337,0.930797,0.281779,0.0731453,-0.220991,0.0160728,0.00602064,-0.0177587,4.16676e-05,6.05726e-05,9.51825e-05,-2.41953e-05,9.7468e-05,9.93023e-05,
0.000838978,0.000396392,0.00209208,-5.26374e-05,-1.76865e-05,-0.000133299,0.966981,0.204808,0.0442153,-0.144966,0.016462,0.00427607,-0.0146689,1.94968e-05,3.96691e-05,6.52304e-05,-9.7437e-05,9.42735e-05,9.9218e-05,
0.000441793,0.000248611,0.0010844,-2.75712e-05,-9.68328e-06,-6.86894e-05,0.988131,0.128429,0.0184116,-0.0820294,0.0144428,0.00552572,-0.0115821,1.42865e-05,1.2098e-05,3.69509e-05,-9.71686e-05,2.70202e-05,9.89995e-05,
0.000233317,0.000158112,0.000565114,-1.4489e-05,-7.45829e-06,-3.53994e-05,0.997376,0.0634222,-0.0102728,-0.0327742,0.0111451,0.0055925,-0.00905889,8.67965e-06,4.79324e-06,1.97115e-05,-9.83821e-05,-8.85335e-05,9.9597e-05,
0.000122902,9.30598e-05,0.000295946,-7.74827e-06,-5.17842e-06,-1.85643e-05,0.99938,0.0166345,-0.0299608,0.0049593,0.00716912,0.00195971,-0.00655727,5.27679e-06,2.80837e-06,1.08186e-05,-9.45464e-05,-7.51981e-05,9.67263e-05,
6.46401e-05,5.2279e-05,0.000154763,-3.94165e-06,-2.84838e-06,-9.72881e-06,0.998971,-0.0107728,-0.0326922,0.028771,0.00351471,-0.00106274,-0.00323622,2.56921e-06,1.01432e-06,5.84835e-06,-8.79269e-05,-2.91258e-05,9.19095e-05,
3.43987e-05,2.90411e-05,8.09305e-05,-2.09987e-06,-1.77176e-06,-5.04526e-06,0.998828,-0.0202687,-0.0243327,0.0360097,0.000100184,-0.00235165,0.000189568,1.30276e-06,8.03458e-07,2.99779e-06,-4.6342e-05,2.16108e-05,6.86371e-05,
1.82225e-05,1.53133e-05,4.24237e-05,-1.12814e-06,-9.75713e-07,-2.65194e-06,0.999325,-0.0160576,-0.0143474,0.0290337,-0.00185311,-0.0016398,0.00255177,5.79829e-07,4.71073e-07,1.36283e-06,2.40409e-05,1.88703e-05,-8.59417e-06,
9.21399e-06,7.67455e-06,2.1401e-05,-6.71046e-07,-5.54748e-07,-1.54952e-06,0.999758,-0.00891892,-0.00797519,0.0172573,-0.00100932,-0.000903701,0.00217039,5.23139e-07,3.91094e-07,1.17958e-06,1.18007e-05,1.1561e-05,-3.55134e-05,
4.62119e-06,3.82967e-06,1.07319e-05,-2.46749e-07,-2.15019e-07,-5.8265e-07,0.999912,-0.00499506,-0.00446342,0.00933278,-0.000560877,-0.000500894,0.00100297,4.03264e-08,6.56464e-08,1.25974e-07,6.4871e-06,6.02271e-06,-1.17756e-05,
2.33661e-06,1.93342e-06,5.4247e-06,-2.1023e-07,-1.64213e-07,-4.78684e-07,0.999957,-0.00279385,-0.00249777,0.00528604,-0.000320181,-0.000284803,0.000616727,2.21533e-07,1.61396e-07,4.96572e-07,3.87563e-06,3.5678e-06,-8.94127e-06,
1.15659e-06,9.64568e-07,2.69528e-06,-2.60281e-08,-2.91788e-08,-6.69914e-08,0.999972,-0.0015542,-0.00139208,0.00292637,-0.000175928,-0.000157208,0.000327485,-7.40201e-08,-4.13814e-08,-1.54708e-07,2.06747e-06,1.91746e-06,-4.35247e-06,
5.95104e-07,4.91987e-07,1.38258e-06,-8.61782e-08,-6.55081e-08,-1.9558e-07,0.999976,-0.00086697,-0.000777555,0.00163972,-9.90942e-05,-8.84676e-05,0.000187278,1.31782e-07,9.77214e-08,2.98292e-07,1.19168e-06,1.09706e-06,-2.6176e-06,
