x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.798699,1.03745,-0.839739,-0.000190997,-0.000306498,-0.000658178,0.378348,0.625641,0.680816,-0.0437647,0.000761126,-0.000745231,0.00171623,-0.00947482,-0.00518951,-0.00806787,9.90218e-05,9.93928e-05,1.91804e-05,0.798699,6,10,100,21,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,159,yes,0.000747175
0.759874,1.01492,-0.830617,-0.00755825,-0.00423443,0.00245604,0.389174,0.613335,0.686013,-0.0418342,0.00443631,0.00263868,0.00247173,-0.00952915,-0.0059238,-0.00866185,9.92998e-05,9.95025e-05,-6.31042e-05,1.03745,
0.643595,0.952555,-0.79141,-0.0157213,-0.00827962,0.00528133,0.422953,0.588401,0.688404,-0.0314879,0.010752,0.00412418,0.00281043,-0.00955039,0.000852246,-0.00800768,9.73171e-05,9.93789e-05,9.8327e-05,-0.839739,
0.469163,0.856473,-0.716188,-0.0192829,-0.0108703,0.00964731,0.478882,0.548968,0.684873,-0.0158678,0.0134299,0.00864593,0.0039529,-0.00975726,0.0058682,-0.00103576,9.84704e-05,9.9762e-05,9.976e-05,-0.000190997,
0.289953,0.729678,-0.604834,-0.0166993,-0.0142748,0.0126272,0.554436,0.494094,0.669658,-0.0049809,0.0167225,0.0128971,0.0052781,-0.00993441,0.00541422,0.00899821,9.97061e-05,9.98896e-05,9.99615e-05,-0.000306498,
0.162596,0.551528,-0.478109,-0.00884863,-0.0210327,0.0129989,0.646121,0.417707,0.638767,0.00395504,0.0209407,0.0169625,0.00708597,0.00954703,-0.000633157,0.00852931,9.97456e-05,-3.25755e-05,9.98985e-05,-0.000658178,
0.11431,0.339888,-0.35244,-0.000571901,-0.021384,0.0124419,0.741001,0.321322,0.589534,0.0104455,0.0217703,0.0188692,0.00784975,0.00898694,0.00138211,-0.00655911,9.76243e-05,-9.46677e-05,7.48667e-05,0.378348,
0.101669,0.155331,-0.230924,-0.00181651,-0.0158003,0.0115927,0.823622,0.216892,0.523825,0.0142262,0.0212512,0.0192356,0.00760954,0.00891419,0.00627005,-0.00862181,7.98949e-05,-9.48984e-05,-9.84963e-05,0.625641,
0.0772904,0.0396789,-0.12289,-0.00291533,-0.0075965,0.00962017,0.887807,0.11886,0.444384,0.0133842,0.0169104,0.0197788,0.00663579,0.00837114,0.00556764,-0.00831285,-9.57035e-05,-2.49813e-05,-9.95609e-05,0.680816,
0.0468262,-0.00504834,-0.0453362,-0.00293243,-0.00156654,0.00560759,0.933853,0.0451464,0.354716,0.00584919,0.010527,0.0201452,0.00520526,0.00662673,0.00236269,-0.00651741,-9.35951e-05,-8.49318e-05,-9.81043e-05,-0.0437647,
0.0228888,-0.00910195,-0.0102034,-0.00162941,0.00065412,0.00130577,0.964126,0.00439607,0.265336,-0.00402202,0.00410571,0.0175722,0.0028558,0.00203685,-0.000436064,-0.00147716,-5.8632e-05,-8.97402e-05,-8.1956e-05,0.000761126,
0.0111887,-0.00463901,-0.00247818,-0.000660455,0.000232719,0.000229985,0.982186,-0.00729116,0.187436,-0.0101813,-0.000286595,0.0144163,0.000671315,0.000415252,-2.09379e-06,-0.000268382,2.82847e-05,-8.71666e-05,-6.02086e-05,-0.000745231,
0.00583089,-0.00243714,-0.00119826,-0.00040425,0.00020887,2.4452e-05,0.992178,-0.00499191,0.124283,-0.0094884,-0.000790931,0.0111527,-0.00098442,0.000287229,-0.000177818,5.10107e-05,1.78365e-05,-8.80071e-05,1.01054e-05,0.00171623,
0.00297452,-0.0011449,-0.00071977,-0.000166173,5.0787e-05,7.09102e-05,0.997011,-0.00247001,0.0768765,-0.00560138,-0.000200884,0.00790986,-0.000618206,6.06702e-05,1.83431e-05,-8.42267e-05,1.85126e-06,-7.73324e-05,7.6798e-06,
0.00151295,-0.000581598,-0.000356569,-0.000125384,6.2085e-05,1.60253e-06,0.998994,-0.00150997,0.0444676,-0.00316651,-0.000177986,0.00507906,-0.000355067,0.000117925,-7.40156e-05,3.66255e-05,3.66535e-06,-6.2858e-05,4.4726e-06,
0.000754393,-0.000281863,-0.000184918,-2.62191e-05,-1.72317e-06,3.26801e-05,0.999679,-0.000851675,0.0248387,-0.00177738,-8.20921e-05,0.00277775,-0.000201736,-2.32488e-05,3.72505e-05,-5.50237e-05,1.24963e-06,-3.23921e-05,2.6956e-06,
0.000385559,-0.000147682,-8.76902e-05,-4.75078e-05,2.84787e-05,-1.32322e-05,0.999892,-0.000500776,0.0139163,-0.00099191,-5.64663e-05,0.0015922,-0.000112471,6.63196e-05,-4.81684e-05,4.08969e-05,1.06603e-06,-1.95518e-05,1.51583e-06,
0.000188719,-6.71866e-05,-4.90245e-05,8.22986e-06,-1.21637e-05,2.09557e-05,0.999959,-0.000283739,0.00774489,-0.00055377,-2.92445e-05,0.000876588,-6.2871e-05,-4.07071e-05,3.59422e-05,-4.32768e-05,4.85441e-07,-1.04846e-05,8.59358e-07,
9.95183e-05,-3.93567e-05,-1.99963e-05,-2.61445e-05,1.75988e-05,-1.51467e-05,0.99998,-0.000164045,0.00432143,-0.000309027,-1.8028e-05,0.000492861,-3.50377e-05,4.97934e-05,-3.58792e-05,3.76705e-05,3.2336e-07,-6.00073e-06,4.80052e-07,
4.57477e-05,-1.4318e-05,-1.43591e-05,1.54846e-05,-1.24331e-05,1.62716e-05,0.999987,-9.338e-05,0.00240625,-0.000172539,-9.8884e-06,0.000273237,-1.9565e-05,-4.16325e-05,3.02928e-05,-3.63569e-05,1.67153e-07,-3.29234e-06,2.69131e-07,
2.70212e-05,-1.19616e-05,-3.19595e-06,-1.93149e-05,1.27728e-05,-1.40378e-05,0.999989,-5.36016e-05,0.00134135,-9.63354e-05,-5.82995e-06,0.000152738,-1.09183e-05,4.22795e-05,-2.7956e-05,3.31669e-05,1.01231e-07,-1.85245e-06,1.50311e-07,
