x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.731926,1.13272,-1.26158,0.000874933,-0.000158562,0.000942005,-0.668969,-0.0292034,0.304758,0.677311,0.000168748,-0.000345919,0.000603728,0.00250987,-0.000864239,-0.00105358,6.69891e-06,-1.66953e-06,2.2849e-05,-0.731926,6,10,100,26,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,99,yes,0.000948433
-0.725547,1.11963,-1.24821,0.000407449,-0.00246124,0.00172945,-0.666481,-0.0300833,0.304474,0.679848,-4.91731e-05,0.000363689,0.000859842,0.0096552,0.0089317,0.000860429,4.26822e-05,9.82603e-05,9.92292e-05,1.13272,
-0.694429,1.06195,-1.17617,0.00578116,-0.00908925,0.0126854,-0.652946,-0.0370884,0.310418,0.689875,-0.00237669,0.00114075,0.0061874,0.00929581,0.00851225,-0.00103489,4.42785e-05,9.86964e-05,9.95962e-05,-1.26158,
-0.609139,0.935447,-1.00278,0.0111656,-0.01626,0.0220027,-0.619513,-0.0556057,0.326626,0.711641,-0.00469055,0.00260021,0.0105735,0.00856827,0.00619315,-0.00338197,8.97854e-05,9.95838e-05,9.97022e-05,0.000874933,
-0.47655,0.734779,-0.751282,0.0152029,-0.0239189,0.0282928,-0.566454,-0.0801159,0.358143,0.737874,-0.00789942,0.00587323,0.0132792,0.00287881,-0.00581894,-0.0055906,3.27835e-05,9.99939e-05,9.9999e-05,-0.000158562,
-0.332094,0.479173,-0.492419,0.0137489,-0.0271709,0.0234126,-0.494483,-0.102457,0.400245,0.764726,-0.00796444,0.00834239,0.0158861,-0.00915466,-0.00937163,0.00465726,-1.54378e-05,9.99878e-05,9.99961e-05,0.000942005,
-0.206678,0.259032,-0.296011,0.0116842,-0.0167953,0.0159092,-0.402516,-0.121395,0.438893,0.794122,-0.00673671,0.00960995,0.019576,-0.00625082,-0.00928099,0.00570949,-3.7401e-05,9.99789e-05,9.99913e-05,-0.668969,
-0.101191,0.138237,-0.165041,0.00978872,-0.00728364,0.0103395,-0.287635,-0.141039,0.467377,0.823981,-0.00591157,0.0105835,0.0238572,0.00521903,-0.00862153,0.00282787,-1.06562e-05,9.99643e-05,9.99835e-05,-0.0292034,
-0.0358855,0.078337,-0.0831377,0.00351054,-0.00443457,0.00581464,-0.148023,-0.159663,0.484199,0.847443,-0.00541043,0.0128226,0.0275454,0.00305035,-0.00490812,0.000855061,-4.20888e-05,9.99488e-05,9.99662e-05,0.304758,
-0.0134606,0.0433654,-0.0424139,0.00116904,-0.00242521,0.00222452,0.0165387,-0.174286,0.488765,0.854675,-0.00620657,0.01512,0.0314052,0.00101448,-0.00109194,0.000827386,-9.41906e-05,9.82966e-05,9.95161e-05,0.677311,
-0.00482771,0.0243159,-0.0240485,0.000633821,-0.00134944,0.00142117,0.204061,-0.178635,0.481568,0.833394,-0.00867825,0.0190831,0.0344508,0.000992652,-0.000259969,0.000305329,-4.6359e-05,9.67436e-05,9.83985e-05,0.000168748,
-0.000991779,0.0135511,-0.0129675,0.000182755,-0.000770314,0.000769341,0.407132,-0.163954,0.452152,0.776476,-0.00779756,0.0240745,0.037662,0.000481764,-5.85665e-05,0.000137778,8.56148e-05,-9.85842e-05,-3.539e-05,-0.000345919,
0.000214065,0.00751144,-0.00695278,8.54487e-05,-0.000427598,0.000429353,0.595163,-0.13693,0.391849,0.688097,-0.00623522,0.0225765,0.034926,0.000262268,0.000128943,-1.09299e-05,9.35544e-05,-9.95267e-05,-9.64665e-05,0.000603728,
0.000455504,0.00409037,-0.00362732,-2.4202e-05,-0.000248996,0.000233107,0.741609,-0.113953,0.320295,0.578298,-0.00527966,0.0178201,0.0322811,0.000159279,2.33248e-05,1.24277e-05,6.8559e-05,-9.85891e-05,-9.43642e-05,
0.000328016,0.00217541,-0.00187284,5.82396e-06,-0.000134617,0.000120432,0.846915,-0.0941525,0.256395,0.456196,-0.00642168,0.0141025,0.0286286,6.33546e-05,7.14076e-05,-2.75668e-05,4.06592e-05,-9.91186e-05,-9.67895e-05,
0.000274399,0.00115916,-0.000964562,-1.28871e-05,-6.74413e-05,6.20258e-05,0.916925,-0.0697536,0.201546,0.337259,-0.00651328,0.0118417,0.0241051,3.32338e-05,2.47171e-05,-1.78232e-05,8.04198e-05,-9.65545e-05,-9.49047e-05,
0.000172816,0.00062478,-0.000496017,-6.08055e-06,-3.94281e-05,3.23809e-05,0.959001,-0.0443289,0.150519,0.235959,-0.00507328,0.0108368,0.0183105,1.24147e-05,2.24193e-05,-1.46672e-05,7.78176e-05,-9.3639e-05,-9.60586e-05,
0.000107623,0.000327224,-0.00025401,-6.26928e-06,-1.99683e-05,1.62189e-05,0.981641,-0.0255307,0.102846,0.158538,-0.00265031,0.00916824,0.0133844,7.39953e-06,9.62981e-06,-7.26019e-06,4.80303e-05,-8.226e-05,-9.52377e-05,
5.9826e-05,0.000171707,-0.000130852,-3.05765e-06,-1.11539e-05,8.51282e-06,0.992641,-0.0162896,0.0633364,0.101834,-0.000900157,0.00679728,0.00965712,2.77797e-06,6.73584e-06,-4.59936e-06,5.71723e-06,-6.68413e-05,-9.04393e-05,
3.47578e-05,8.8726e-05,-6.73601e-05,-1.86031e-06,-5.44532e-06,4.21276e-06,0.997417,-0.012271,0.0355706,0.0610467,-0.000616858,0.00425356,0.00681872,1.12512e-06,3.00619e-06,-2.22668e-06,-1.11729e-06,-4.96974e-05,-8.25001e-05,
1.95268e-05,4.67809e-05,-3.52108e-05,-1.16133e-06,-2.94445e-06,2.22652e-06,0.999208,-0.00902936,0.0190751,0.0334753,-0.000666776,0.00230137,0.00425986,6.46862e-07,1.68106e-06,-1.2048e-06,2.37707e-06,-2.92868e-05,-6.83584e-05,
1.03476e-05,2.42785e-05,-1.82136e-05,-6.69335e-07,-1.55539e-06,1.17694e-06,0.999765,-0.00579245,0.0104004,0.0176068,-0.000628886,0.00115885,0.00209655,3.72075e-07,8.48819e-07,-6.28335e-07,7.53844e-06,-1.30045e-05,-3.19697e-05,
5.2065e-06,1.22146e-05,-9.1395e-06,-3.58854e-07,-8.56527e-07,6.39239e-07,0.999922,-0.00328435,0.00582477,0.00969786,-0.000373494,0.000671929,0.00106824,2.31843e-07,6.01611e-07,-4.31953e-07,4.71121e-06,-8.31379e-06,-1.37243e-05,
2.6047e-06,6.12817e-06,-4.57548e-06,-1.62367e-07,-3.60099e-07,2.74061e-07,0.999969,-0.00183329,0.00323324,0.00545999,-0.000206164,0.000365132,0.000627193,7.15426e-08,1.39023e-07,-1.11732e-07,2.54918e-06,-4.28587e-06,-8.89908e-06,
1.30819e-06,3.0918e-06,-2.30463e-06,-9.72314e-08,-2.46952e-07,1.80184e-07,0.999984,-0.00102631,0.00180438,0.00303764,-0.000116324,0.000206586,0.000341831,7.16318e-08,2.23161e-07,-1.54525e-07,1.45402e-06,-2.51032e-06,-4.63586e-06,
6.4886e-07,1.54388e-06,-1.14961e-06,-3.52162e-08,-6.24054e-08,5.0873e-08,0.999989,-0.000573078,0.00100341,0.00169987,-6.4795e-05,0.000113895,0.000193303,5.6228e-09,-3.12445e-08,1.36216e-08,8.04478e-07,-1.35605e-06,-2.68647e-06,
