x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.382497,-0.0345589,-0.663935,0.000126714,-0.000478981,-0.000677415,0.461149,-0.510637,0.296011,-0.662547,7.87993e-05,0.000610351,0.0019164,0.00598923,-0.00821081,-0.00376523,-9.97455e-05,3.71954e-05,-9.96591e-05,0.382497,6,10,100,17,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,190,yes,0.000923286
0.357143,-0.0499695,-0.613789,-0.00519751,-0.00266158,0.0107026,0.475272,-0.506147,0.290488,-0.658444,-0.00475012,0.00170144,-0.00589141,0.00438663,-0.00833237,-0.00339386,-9.84956e-05,8.99347e-05,-9.94628e-05,-0.0345589,
0.279738,-0.083643,-0.457747,-0.0103174,-0.00424633,0.0204834,0.528521,-0.478863,0.283932,-0.640886,-0.0108457,0.001993,-0.0135329,-0.00681789,-0.00403223,0.00202881,-9.92081e-05,8.64262e-05,-9.97378e-05,-0.663935,
0.175726,-0.0948833,-0.27128,-0.0106828,0.00192535,0.0168698,0.618529,-0.421046,0.277497,-0.60259,-0.0156362,0.00223875,-0.0237168,-0.00388586,0.0088713,0.00321677,1.62357e-05,2.9703e-05,-9.98684e-05,0.000126714,
0.0967972,-0.0576854,-0.146103,-0.00518444,0.00590978,0.00837985,0.733492,-0.343244,0.26876,-0.521408,-0.0163669,0.00856548,-0.032202,0.0039845,0.00707882,-0.00423367,9.8842e-05,9.40341e-05,9.82012e-05,-0.000478981,
0.0554896,-0.00865859,-0.0783698,-0.0028822,0.0042647,0.00511179,0.839862,-0.266501,0.240513,-0.407052,-0.0147262,0.0102601,-0.0276779,0.00419341,0.00341831,-0.00508302,8.68416e-05,-2.77372e-05,9.01657e-05,-0.000677415,
0.0325509,0.0239092,-0.0377478,-0.00153445,0.00247396,0.0028918,0.910634,-0.192251,0.199365,-0.306502,-0.0145229,0.0085255,-0.020326,0.00479398,-0.00140757,-0.00617172,-4.1507e-06,7.49322e-05,9.86379e-05,0.461149,
0.0186847,0.0269705,-0.0166927,-0.00101582,-0.00171861,0.00109222,0.954393,-0.123415,0.156792,-0.221863,-0.0123492,0.0086864,-0.0182215,-1.35129e-05,0.00131623,-0.000333954,8.77245e-05,6.46162e-05,9.28936e-05,-0.510637,
0.0101051,0.0144427,-0.00850454,-0.000719383,-0.000769729,0.000567338,0.979362,-0.0714922,0.116629,-0.148466,-0.00757401,0.00751054,-0.0135467,0.000448552,0.000531717,-0.000398786,7.13292e-05,2.25408e-05,9.16772e-05,0.296011,
0.00491826,0.00815747,-0.00426323,-0.000319317,-0.000473901,0.00027783,0.991456,-0.0417914,0.081446,-0.0924365,-0.0038732,0.00682206,-0.0096497,0.000166702,0.000270191,-0.000177004,3.31661e-05,-3.91165e-05,9.10922e-05,-0.662547,
0.0025117,0.00434187,-0.00219399,-0.000163489,-0.000285687,0.000135369,0.996867,-0.0259291,0.0519319,-0.0528883,-0.00230958,0.00518513,-0.00630638,7.71754e-05,0.000190727,-6.62938e-05,1.22747e-05,-5.10512e-05,8.36682e-05,7.87993e-05,
0.00126564,0.0022204,-0.00112486,-8.70378e-05,-0.000137501,7.85062e-05,0.998954,-0.0158106,0.0306131,-0.028545,-0.00169742,0.00340795,-0.00344746,5.32467e-05,7.28775e-05,-5.46014e-05,1.8011e-05,-3.98282e-05,5.02711e-05,0.000610351,
0.000632503,0.00112419,-0.000564688,-3.98346e-05,-8.1259e-05,3.34687e-05,0.999644,-0.00901961,0.0172235,-0.0156408,-0.00101676,0.00195787,-0.00172581,1.64911e-05,6.21471e-05,-1.25e-05,1.26684e-05,-2.33769e-05,2.08264e-05,0.0019164,
0.000315398,0.000563949,-0.000284201,-2.3867e-05,-3.06805e-05,2.26667e-05,0.999858,-0.00505583,0.0096035,-0.00879264,-0.000568662,0.00109188,-0.00101778,1.88271e-05,7.85954e-06,-2.04618e-05,6.9453e-06,-1.30817e-05,1.42134e-05,
0.000157555,0.000285939,-0.000141886,-7.708e-06,-2.48275e-05,5.77986e-06,0.999925,-0.00283163,0.00535141,-0.00487645,-0.000320519,0.000609654,-0.000550031,-1.09955e-06,2.52395e-05,3.00236e-06,3.98473e-06,-7.32044e-06,7.3452e-06,
7.89018e-05,0.00014203,-7.21087e-05,-8.11878e-06,-3.95746e-06,8.18509e-06,0.999946,-0.00158197,0.00297942,-0.00272524,-0.00017903,0.000339439,-0.00031089,9.86505e-06,-6.8223e-06,-1.08911e-05,2.223e-06,-4.07584e-06,4.30087e-06,
3.91402e-05,7.31211e-05,-3.53675e-05,1.94487e-07,-9.78766e-06,-8.41608e-07,0.999952,-0.000883559,0.00165867,-0.00151839,-0.000100132,0.000189022,-0.000171997,-5.29366e-06,1.4414e-05,6.08548e-06,1.24787e-06,-2.27039e-06,2.3534e-06,
