x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.0742752,-1.47458,0.101964,0.000283056,0.000610938,-0.00032069,-0.823029,-0.514099,-0.0792924,-0.228119,-0.000508613,-0.000945061,-0.000380798,0.00224928,0.000793054,-0.000355829,1.03485e-05,-1.25799e-05,-1.60757e-05,-0.0742752,6,10,100,27,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,133,yes,0.000783964
-0.0648295,-1.46168,0.0996688,0.00159968,0.00197601,-0.000137801,-0.820949,-0.51599,-0.0813021,-0.230624,-0.0006499,-0.000127086,-0.000278175,0.00810144,0.00684185,-0.00948311,-9.94124e-05,-8.72372e-05,-9.63527e-05,-1.47458,
-0.0429111,-1.38385,0.101142,0.00273739,0.0135835,0.000488196,-0.81275,-0.528524,-0.0808658,-0.231431,-0.00510774,0.000988268,-0.00119126,0.00660211,0.00459028,-0.00864224,-9.96209e-05,-9.60838e-05,-9.87295e-05,0.101964,
-0.0123436,-1.19912,0.105169,0.00334311,0.0233484,0.00044149,-0.791462,-0.560771,-0.0787213,-0.230057,-0.00975102,0.00227871,-0.00169298,0.0028873,0.000339545,-0.00752036,-9.96525e-05,-9.42662e-05,-9.9038e-05,0.000283056,
0.0163911,-0.932517,0.0996393,0.00237586,0.0299933,-0.00140515,-0.755237,-0.611464,-0.0773368,-0.223038,-0.0145417,0.00318582,-0.00113665,-0.00255068,-0.00286079,0.000480444,-9.99493e-05,-8.16404e-05,-9.97876e-05,0.000610938,
0.0307974,-0.639918,0.0749141,0.000481918,0.0285882,-0.00358042,-0.701522,-0.676591,-0.0832304,-0.207758,-0.019264,0.00275986,0.000512219,-0.00391356,-0.00051865,0.0076307,-9.99997e-05,-8.73668e-05,-9.99614e-05,-0.00032069,
0.0309957,-0.389434,0.0369028,-0.000416562,0.0215419,-0.0042787,-0.627043,-0.749427,-0.102652,-0.186107,-0.0236579,0.00102035,0.00219528,-0.00383441,0.00518905,0.00765247,-9.9997e-05,-9.48217e-05,-9.98643e-05,-0.823029,
0.0224133,-0.214096,0.00676225,-0.0011674,0.0134478,-0.00208182,-0.52804,-0.821886,-0.136403,-0.164526,-0.0276558,-0.00183727,0.00286387,-0.00205725,0.0056997,0.00543488,-9.99912e-05,-9.96782e-05,-9.989e-05,-0.514099,
0.0134366,-0.112125,-0.00501697,-0.000488171,0.00689754,-0.000591053,-0.400711,-0.886042,-0.178408,-0.150087,-0.0315032,-0.0050946,0.00201017,-0.00141614,0.00329915,0.0017297,-9.98126e-05,-9.8305e-05,-9.86659e-05,-0.0792924,
0.00894156,-0.0593331,-0.00751674,-0.00033613,0.00363862,-8.276e-05,-0.242256,-0.934158,-0.218111,-0.145195,-0.0354272,-0.00807485,-0.000101323,-0.000807476,0.00194707,0.000155114,-9.99612e-05,-9.95115e-05,-9.93487e-05,-0.228119,
0.00567142,-0.0314934,-0.00634964,-0.000278209,0.00191321,0.000213877,-0.0526081,-0.956713,-0.245626,-0.146943,-0.0395181,-0.010684,-0.00275295,-0.000385716,0.000984279,3.6659e-05,-9.98911e-05,-8.80204e-05,-9.65609e-05,-0.000508613,
0.00339448,-0.0166976,-0.00465296,-0.000164434,0.00105908,6.70861e-05,0.163221,-0.941889,-0.253194,-0.148608,-0.0436664,-0.0124523,-0.00568569,-0.000133244,0.000482289,-0.000433991,1.65156e-05,2.21808e-05,-9.48212e-05,-0.000945061,
0.00198486,-0.00878797,-0.00338847,-0.000106945,0.000518804,0.000146575,0.382185,-0.881507,-0.241587,-0.136006,-0.0442042,-0.00924249,-0.00663177,-5.30043e-05,0.000208365,-0.00017406,9.85328e-05,9.76037e-05,8.24712e-05,-0.000380798,
0.00111819,-0.00468824,-0.00219929,-6.44407e-05,0.000306968,7.63029e-05,0.571463,-0.782695,-0.219087,-0.113109,-0.0391397,-0.0103283,-0.00581438,-5.34719e-08,4.65748e-05,-0.000186277,9.91261e-05,9.55027e-05,-9.58639e-05,
0.000610374,-0.00240381,-0.00145593,-3.52482e-05,0.000151216,6.22192e-05,0.719634,-0.659383,-0.192281,-0.101637,-0.0355748,-0.0114954,-0.000944157,6.69217e-06,2.53197e-06,-8.81914e-05,9.91515e-05,8.83415e-06,2.00518e-05,
0.00032873,-0.00124679,-0.000900105,-2.06443e-05,8.12964e-05,4.47656e-05,0.830484,-0.523105,-0.160461,-0.10426,-0.0317514,-0.0125447,-0.000720222,9.0743e-06,-7.90299e-06,-5.15466e-05,9.96168e-05,8.62367e-05,9.5426e-05,
0.000171994,-0.00063704,-0.000522682,-1.0606e-05,4.15144e-05,2.86586e-05,0.906625,-0.392398,-0.117467,-0.101071,-0.0262993,-0.0111498,-0.00391659,4.91487e-06,-5.09011e-06,-2.72741e-05,9.71499e-05,8.67324e-05,5.91103e-05,
9.00878e-05,-0.000316889,-0.000300361,-5.78595e-06,2.31251e-05,1.501e-05,0.953825,-0.278717,-0.0737505,-0.0840025,-0.0215524,-0.00877897,-0.00550839,5.41765e-06,-1.15765e-05,-1.29855e-05,9.97432e-05,9.79603e-05,5.86876e-05,
4.81208e-05,-0.000156704,-0.000170824,-2.49811e-06,9.10617e-06,1.04134e-05,0.980261,-0.184556,-0.0394696,-0.0585717,-0.0170239,-0.00541709,-0.005996,9.72486e-07,-1.88809e-06,-6.99476e-06,9.87247e-05,8.45863e-05,7.0898e-05,
2.6791e-05,-8.28571e-05,-9.1399e-05,-1.7597e-06,5.80039e-06,5.38153e-06,0.993138,-0.110442,-0.0206603,-0.0318257,-0.013023,-0.00195555,-0.00496831,1.35598e-06,-3.29583e-06,-3.54213e-06,9.9474e-05,4.22425e-05,7.52443e-05,
1.40616e-05,-4.1425e-05,-4.93218e-05,-7.5638e-07,2.54197e-06,2.96625e-06,0.998285,-0.0548527,-0.0154807,-0.0118507,-0.00940915,3.88898e-06,-0.00281448,3.0782e-07,-1.18191e-06,-1.68355e-06,9.84637e-05,-3.21708e-05,5.55697e-05,
7.65934e-06,-2.15787e-05,-2.62236e-05,-5.17556e-07,1.44593e-06,1.63869e-06,0.999758,-0.0165667,-0.01285,-0.00241411,-0.00595262,-0.00105077,-0.000812246,3.59654e-07,-8.99704e-07,-9.56994e-07,9.62814e-05,5.35776e-06,1.99655e-05,
3.92767e-06,-1.09831e-05,-1.37563e-05,-2.26453e-07,6.80035e-07,8.49137e-07,0.999939,0.0044224,-0.0079874,0.000224145,-0.00245098,-0.000894312,-0.000166214,8.99057e-08,-3.24879e-07,-4.01279e-07,9.32082e-05,1.10541e-05,7.48141e-06,
1.99518e-06,-5.53531e-06,-6.95534e-06,-1.594e-07,4.10199e-07,5.10705e-07,0.999937,0.00815239,-0.00448868,0.000498081,0.000957523,-0.000499668,7.86765e-05,1.49647e-07,-3.22655e-07,-3.86391e-07,-1.26106e-05,5.46516e-06,-1.98808e-06,
1.00185e-06,-2.76886e-06,-3.47626e-06,-3.85041e-08,1.43143e-07,1.85434e-07,0.999967,0.00450553,-0.00251224,0.000248805,0.000500953,-0.000291659,2.03453e-05,-2.18747e-08,-1.45187e-08,-3.24897e-08,-5.80854e-06,3.57687e-06,-1.06846e-07,
5.10734e-07,-1.40209e-06,-1.75752e-06,-5.96835e-08,1.30113e-07,1.58318e-07,0.999977,0.00252587,-0.00139122,0.000150641,0.000290698,-0.000157117,1.87847e-05,8.35595e-08,-1.417e-07,-1.66654e-07,-3.65746e-06,1.79553e-06,-3.33438e-07,
2.53635e-07,-6.92544e-07,-8.7117e-07,8.67556e-09,1.20002e-08,1.89952e-08,0.999979,0.00140338,-0.000775879,8.19169e-05,0.000158192,-8.92407e-05,8.64791e-06,-4.90979e-08,5.17499e-08,5.58885e-08,-1.89692e-06,1.06865e-06,-1.062e-07,
