x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.896136,-1.09362,-1.03426,0.000124737,-0.000967795,0.00026901,0.44192,0.609091,-0.315763,-0.577935,-0.000779131,0.000163933,-0.0006577,-0.00981944,0.00564331,0.00744954,9.91262e-05,-9.57515e-05,-9.9601e-05,0.896136,6,10,100,20,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,73,yes,0.000695145
0.864467,-1.08182,-1.0006,-0.00648013,0.00331049,0.00645235,0.451598,0.606493,-0.31555,-0.573283,0.00305769,-0.00194956,-0.00267623,-0.00970837,0.00664005,0.00829609,9.47789e-05,-8.90397e-05,-9.85499e-05,-1.09362,
0.76339,-1.03059,-0.901546,-0.0137431,0.00690478,0.0133444,0.481278,0.597907,-0.305557,-0.563483,0.00677973,-0.00399839,-0.00451954,-0.00966726,0.00531044,0.00593325,9.93472e-05,-9.13095e-05,-9.86427e-05,-1.03426,
0.597928,-0.940199,-0.740352,-0.0193668,0.0111508,0.0188526,0.529411,0.581415,-0.284527,-0.548383,0.0108835,-0.0057856,-0.00615193,-0.00998512,0.00551554,-0.00590699,0.000100005,-9.92361e-05,-0.000100006,0.000124737,
0.421112,-0.79032,-0.534151,-0.016104,0.0189823,0.0221554,0.593984,0.552114,-0.250017,-0.529001,0.01587,-0.00680137,-0.00736735,0.00083221,-0.00622865,-0.00746724,9.82192e-05,-8.46111e-05,-9.00875e-05,-0.000967795,
0.275411,-0.589066,-0.345579,-0.013248,0.0212292,0.0154546,0.67096,0.502017,-0.202434,-0.506759,0.0210547,-0.00619646,-0.00881014,0.00677317,-0.00342818,-0.0072504,9.93176e-05,-8.99991e-05,2.09908e-05,0.00026901,
0.16779,-0.388846,-0.211293,-0.00836513,0.0187801,0.011402,0.752421,0.425129,-0.16098,-0.476645,0.0215263,-0.00181287,-0.0141061,0.00789886,-0.00577165,-0.00446098,9.1488e-05,3.33716e-05,6.97212e-05,0.44192,
0.0964536,-0.226958,-0.115743,-0.005866,0.0134643,0.00781978,0.82728,0.339737,-0.140061,-0.424902,0.0174747,-0.00211763,-0.0175334,0.00751324,-0.00637299,-0.00530704,9.89522e-05,1.83636e-05,1.97868e-05,0.609091,
0.0513415,-0.120215,-0.0580644,-0.00304833,0.00778734,0.00377547,0.889938,0.26518,-0.122272,-0.350301,0.0147164,-0.00497301,-0.0193568,0.00384978,-0.00357754,-0.00192794,2.66724e-05,8.51263e-05,9.24359e-05,-0.315763,
0.027445,-0.0599768,-0.028006,-0.0016433,0.00424846,0.00225869,0.937176,0.202005,-0.094789,-0.268103,0.0129447,-0.00694391,-0.0165226,0.00213,-0.00285692,-0.00156459,-3.89755e-05,8.09532e-05,9.71517e-05,-0.577935,
0.0148317,-0.0297098,-0.0127268,-0.000829699,0.00179275,0.000814113,0.967837,0.145493,-0.0627717,-0.195323,0.0115385,-0.00598874,-0.0135659,0.000677265,-0.00086812,-0.000468434,-7.46866e-05,7.807e-05,9.81291e-05,-0.000779131,
