x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.274992,0.812696,-0.962096,-0.000952089,-0.000239679,5.6923e-05,0.719475,0.461092,0.423127,0.301186,0.000852786,-0.000388369,0.00058081,-0.00965846,0.00876134,0.00598807,9.85797e-05,9.79028e-05,9.76174e-05,0.274992,6,10,100,16,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,4,yes,0.00064264
0.267528,0.78158,-0.916078,-0.000569647,-0.00592786,0.00917727,0.732791,0.447593,0.417201,0.297692,0.0056088,0.00335671,0.00324406,-0.0095623,0.00857054,0.00589484,9.84443e-05,9.67167e-05,9.68709e-05,0.812696,
0.261938,0.696165,-0.778414,-0.000674824,-0.0110204,0.0184214,0.767285,0.415798,0.396124,0.28543,0.0103612,0.0069561,0.0060406,-0.00995624,0.00879909,0.00581833,9.99171e-05,9.97558e-05,9.97295e-05,-0.962096,
0.249253,0.56418,-0.545167,-0.00208782,-0.0151374,0.0282934,0.819062,0.362506,0.358934,0.262475,0.0152245,0.0103693,0.00929303,-0.00310256,-0.00873981,-0.00901976,9.74531e-05,8.80398e-05,5.59341e-05,-0.000952089,
0.200867,0.395373,-0.306031,-0.00742564,-0.0188013,0.0195033,0.879744,0.287445,0.305785,0.223427,0.0181254,0.0136222,0.0130345,0.00807786,-0.00578735,-0.00919048,0.000100007,-4.63275e-05,-8.62906e-05,-0.000239679,
0.135725,0.218666,-0.160818,-0.00527651,-0.0168744,0.0094963,0.933749,0.20771,0.235482,0.171803,0.016401,0.0165337,0.011486,0.00666536,0.00750908,-0.00762908,-9.43444e-05,-7.82085e-05,-8.98673e-05,5.6923e-05,
0.0872695,0.0962825,-0.0862692,-0.00416961,-0.00772302,0.00518048,0.968737,0.140142,0.163138,0.123669,0.0122544,0.0132487,0.0092723,0.00337973,0.00465177,-0.00380767,-9.13968e-05,-8.42075e-05,-7.17709e-05,0.719475,
0.0511254,0.0437296,-0.0466092,-0.00295825,-0.00284295,0.00267215,0.986801,0.0893141,0.105774,0.0840187,0.00874483,0.00991111,0.0071079,0.00160956,0.00132521,-0.00108479,-8.58605e-05,-8.13094e-05,-5.1914e-05,0.461092,
0.0267601,0.0220872,-0.0242632,-0.00189253,-0.00150308,0.00178996,0.995068,0.0536688,0.0644266,0.0530029,0.00571115,0.00668757,0.00545675,0.00157568,0.000724951,-0.00133248,-5.96779e-05,-7.13399e-05,-6.18117e-05,0.423127,
0.0135993,0.0109724,-0.0121302,-0.00072608,-0.000732871,0.000638639,0.998344,0.0308929,0.037427,0.0308796,0.00344049,0.00413204,0.00343163,0.000144977,0.000452908,-0.000115037,-3.86078e-05,-4.93272e-05,-4.5151e-05,0.301186,
0.00688678,0.00550374,-0.00615093,-0.000615669,-0.000361252,0.00055588,0.999473,0.0173848,0.0211625,0.0174259,0.00197401,0.00237517,0.00195869,0.000666605,0.000183152,-0.000574495,-2.31194e-05,-2.88192e-05,-2.6375e-05,0.000852786,
0.00343282,0.00275452,-0.00303999,-7.38101e-05,-0.000189183,6.71936e-05,0.999835,0.00970052,0.0118661,0.00976962,0.00110343,0.00134201,0.001106,-0.00023049,0.000134787,0.000186379,-1.29743e-05,-1.64442e-05,-1.51452e-05,-0.000388369,
0.00175911,0.0013806,-0.00156692,-0.000261457,-8.58033e-05,0.000226989,0.999949,0.00540431,0.00663073,0.00546013,0.000616534,0.000751206,0.000618314,0.000410906,4.00867e-05,-0.000345848,-7.31123e-06,-9.20433e-06,-8.49055e-06,0.00058081,
0.00084759,0.000701376,-0.000751828,7.93249e-05,-4.92628e-05,-6.37306e-05,0.999984,0.00300764,0.00370154,0.00305047,0.000342807,0.000419934,0.000345692,-0.000285999,3.53495e-05,0.000233661,-4.06067e-06,-5.15259e-06,-4.76142e-06,
0.000459177,0.000345179,-0.000408753,-0.000157205,-2.26735e-05,0.000132226,0.999995,0.00167412,0.0020652,0.00170377,0.00019094,0.000234322,0.000193029,0.00031495,1.54109e-05,-0.000260873,-2.26709e-06,-2.87323e-06,-2.65977e-06,
0.000197621,0.000181511,-0.000176977,0.000104911,-9.19266e-06,-8.58094e-05,0.999998,0.000931682,0.00115211,0.000951664,0.00010621,0.000130765,0.000107825,-0.000268733,-1.28519e-06,0.00022043,-1.2601e-06,-1.60388e-06,-1.48676e-06,
