x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.560993,0.170772,-0.972784,2.80149e-05,-0.000232546,0.000537718,0.198179,0.748917,-0.563712,0.28649,0.00177486,-0.00159072,0.00151056,0.00601611,0.00666551,-0.0082516,9.95463e-05,-9.91472e-05,7.09977e-05,0.560993,6,10,100,21,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,67,yes,0.000906798
0.533156,0.163738,-0.934072,-0.0055429,-0.0011364,0.00721129,0.223179,0.748306,-0.556873,0.283058,0.00577473,-0.00357504,0.00353377,0.00739873,0.00730862,-0.00863153,9.75968e-05,-8.73332e-05,9.58769e-05,0.170772,
0.450266,0.145658,-0.82545,-0.0109085,-0.00237744,0.014524,0.270957,0.745658,-0.545654,0.269884,0.0104941,-0.00430783,0.00582771,0.00592468,0.00561456,-0.00753566,9.93527e-05,-9.93571e-05,9.48488e-05,-0.972784,
0.323702,0.121275,-0.649059,-0.0142236,-0.00237003,0.0207514,0.340603,0.738562,-0.529768,0.240533,0.0159277,-0.00441879,0.00806568,0.00351272,-0.00346576,-0.00219719,0.000100006,-0.000100006,-8.55708e-05,2.80149e-05,
0.20087,0.0970833,-0.437717,-0.0102829,-0.00244337,0.0213732,0.426469,0.722236,-0.505274,0.202964,0.0174269,-0.00749924,0.00911389,-0.00722848,-0.00866046,0.00746679,9.96813e-05,-9.94167e-05,-9.68653e-05,-0.000232546,
0.111344,0.0647366,-0.259471,-0.0079398,-0.00428674,0.0143062,0.521676,0.694778,-0.466352,0.166284,0.0192738,-0.00985441,0.0106477,-0.00534951,-0.00841009,0.00138965,9.97324e-05,-9.72221e-05,3.60773e-05,0.000537718,
0.0459659,0.0249795,-0.140904,-0.00539055,-0.003902,0.00932477,0.625156,0.646475,-0.420877,0.118727,0.0258604,-0.00861766,0.00962318,-0.00282341,-0.00705916,-0.00392083,9.81406e-05,9.82092e-05,8.46005e-05,0.198179,
0.0102877,-0.00138823,-0.0675792,-0.00189312,-0.00161109,0.00514307,0.72891,0.56597,-0.379607,0.0651855,0.0281416,-0.00934831,0.00585076,-0.00207941,-0.00414269,-0.0037237,6.69767e-05,9.70675e-05,9.85648e-05,0.748917,
0.000992553,-0.009147,-0.0318367,-6.91393e-05,-0.000129589,0.00188031,0.820877,0.46242,-0.334181,0.0252093,0.027666,-0.0117185,0.00304243,-0.000904924,-0.000704819,-0.00105036,-9.76064e-05,6.33076e-05,9.86366e-05,-0.563712,
0.00043744,-0.00819197,-0.0169748,-7.17821e-05,0.000275959,0.00106473,0.891156,0.358943,-0.27744,-0.0010665,0.0222412,-0.0125903,0.00321599,-0.000299067,-0.000392133,-0.00058187,-9.97923e-05,-9.77166e-05,9.96704e-05,0.28649,
-3.80039e-06,-0.00506043,-0.00889703,-3.29084e-05,0.000330182,0.000542753,0.940486,0.266724,-0.210104,-0.013049,0.0190179,-0.0153157,0.000601724,-2.97498e-05,-0.000336903,-0.000160472,-9.81609e-05,5.94451e-05,6.99148e-05,0.00177486,
-0.000151778,-0.00268659,-0.00466391,-2.59276e-06,0.000138292,0.000307304,0.972247,0.189811,-0.135242,-0.0197341,0.0143961,-0.0144373,0.00322154,-2.35349e-05,-0.000111108,-0.000169506,-9.98168e-05,7.75642e-05,-7.99961e-05,-0.00159072,
-0.000130536,-0.00150251,-0.00239702,3.23749e-06,9.51867e-05,0.00014627,0.988735,0.127005,-0.0722987,-0.031873,0.0123747,-0.00960282,0.00261123,5.21876e-07,-7.54076e-05,-6.53597e-05,-9.74652e-05,6.57067e-05,-7.59997e-05,0.00151056,
-9.00382e-05,-0.000798965,-0.00126674,4.00329e-06,4.43833e-05,8.06305e-05,0.995987,0.0733943,-0.0317613,-0.0397976,0.00989696,-0.0056119,0.000849488,9.81945e-08,-2.63364e-05,-4.44777e-05,-9.72438e-05,5.47184e-05,-7.39673e-05,
-5.30306e-05,-0.000442091,-0.000657122,3.178e-06,2.646e-05,4.15327e-05,0.998702,0.0319643,-0.0101467,-0.0379319,0.00697683,-0.00247716,-0.00156797,-3.14873e-07,-1.55605e-05,-2.33636e-05,-9.37692e-05,2.91934e-05,-1.7607e-05,
-2.8211e-05,-0.000237509,-0.000341934,1.8085e-06,1.42738e-05,2.16138e-05,0.999583,0.00539748,-0.00111859,-0.0277994,0.00373618,-0.000881231,-0.00247985,-2.87173e-07,-6.81384e-06,-1.17049e-05,-9.3703e-05,1.77179e-05,2.62367e-05,
-1.40837e-05,-0.000122839,-0.000174636,1.05105e-06,8.6224e-06,1.18657e-05,0.999832,-0.00484854,0.00108305,-0.0167332,0.000378791,7.90679e-05,-0.0019274,-3.842e-07,-5.96327e-06,-7.65387e-06,-3.09674e-05,-2.0256e-06,2.95086e-05,
-6.71649e-06,-6.16294e-05,-8.76544e-05,4.5438e-07,3.61806e-06,5.52974e-06,0.999933,-0.00391073,0.000699491,-0.00931014,-0.000753275,7.82994e-05,-0.00103631,-1.60272e-07,-1.34327e-06,-2.82587e-06,1.79723e-05,-3.13629e-07,1.30792e-05,
-3.30911e-06,-3.10607e-05,-4.41038e-05,2.33144e-07,2.49632e-06,3.17966e-06,0.999969,-0.00178745,0.000382102,-0.00522378,-9.61085e-05,4.86982e-05,-0.000600166,-7.09894e-08,-2.25156e-06,-2.35395e-06,-1.87629e-06,-7.93861e-07,8.56616e-06,
-1.57292e-06,-1.54853e-05,-2.20853e-05,1.22741e-07,6.18698e-07,1.22363e-06,0.999979,-0.00113407,0.000207823,-0.00290579,-0.00016521,2.1107e-05,-0.000326929,-9.03173e-08,3.36397e-07,-3.12342e-07,3.04303e-06,-1.26898e-07,4.4025e-06,
-7.96278e-07,-7.88679e-06,-1.11536e-05,3.14191e-08,9.00681e-07,9.62776e-07,0.999983,-0.000585908,0.000118241,-0.00162594,-5.40494e-05,1.48685e-05,-0.000185122,4.65594e-08,-1.1952e-06,-9.65794e-07,2.99083e-07,-2.08958e-07,2.57873e-06,
