x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-1.03108,-1.21194,-1.42673,-0.000758375,-0.000679954,-0.000521211,0.614468,-0.236059,0.104445,0.745518,0.00131083,0.000310253,0.00184365,-0.00498015,-0.00981322,0.00973706,-4.9081e-05,4.48497e-05,9.87099e-05,-1.03108,6,10,100,17,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,20,yes,0.000920485
-1.00604,-1.20985,-1.36445,0.00571512,0.00104974,0.0130296,0.633043,-0.240864,0.0927927,0.729812,0.000973856,0.000260528,0.00907479,-0.00208933,-0.00978306,0.00979968,-9.4895e-05,4.98381e-05,9.84297e-05,-1.21194,
-0.919107,-1.18221,-1.17979,0.0115937,0.00432142,0.024009,0.683826,-0.251871,0.0694975,0.681213,0.0019134,-0.00129115,0.0220553,0.00839272,-0.00948602,0.00961535,9.88841e-05,-9.93876e-05,4.28464e-06,-1.42673,
-0.771768,-1.08869,-0.938113,0.0180357,0.0141628,0.0244951,0.752296,-0.270307,0.0487304,0.598787,-0.000486769,-0.00431677,0.0215038,0.00779834,-0.0059736,0.00891726,8.72407e-05,-9.67952e-05,9.55829e-05,-0.000758375,
-0.568551,-0.904419,-0.691141,0.0227944,0.022502,0.0250672,0.816009,-0.276226,0.0455693,0.505655,-0.00561066,-0.00473598,0.0217829,0.00503486,0.00802796,-0.000845033,4.31072e-05,-9.07072e-05,9.87055e-05,-0.000679954,
-0.358605,-0.64917,-0.479118,0.0194199,0.0286799,0.0174579,0.87604,-0.258342,0.0500704,0.404034,-0.00941928,-0.00308722,0.0225184,-0.00787057,0.00750409,-0.00958391,8.81687e-05,-5.42606e-05,9.84373e-05,-0.000521211,
-0.208952,-0.381537,-0.324336,0.0104225,0.0252276,0.0132462,0.926053,-0.218402,0.0494802,0.303674,-0.0111895,0.000447636,0.020074,-0.00763095,-0.00592742,-0.00959848,8.30432e-05,3.37523e-05,4.14753e-05,0.614468,
-0.120072,-0.179,-0.199922,0.00710739,0.0154389,0.0112988,0.961743,-0.164464,0.0378965,0.21566,-0.011977,0.00341721,0.0170055,-0.00651414,-0.00786828,-0.00951806,6.11303e-05,-8.2249e-06,-9.18841e-05,-0.236059,
-0.0633638,-0.0743453,-0.104425,0.00405612,0.00564865,0.00750612,0.983153,-0.110138,0.0227099,0.143899,-0.0100786,0.00272706,0.0127599,-0.00280822,-0.00235591,-0.00664375,8.29061e-05,-4.11272e-05,-8.86404e-05,0.104445,
-0.0325538,-0.0349512,-0.0515649,0.00207453,0.00232703,0.00297849,0.993436,-0.0683405,0.012196,0.0906186,-0.00670361,0.00154044,0.00897513,-0.00130241,-0.00108515,-0.00159793,6.01488e-05,-2.05493e-05,-8.23351e-05,0.745518,
-0.0167644,-0.0175262,-0.0269899,0.00107535,0.00117717,0.00191238,0.997681,-0.0406071,0.00651354,0.0537479,-0.00441116,0.000737242,0.00589951,-0.00061205,-0.000586311,-0.00148642,5.03525e-05,-7.30315e-06,-6.85345e-05,0.00131083,
-0.00849068,-0.00873062,-0.0136411,0.000578079,0.000590781,0.000749883,0.999235,-0.023152,0.00361702,0.0304547,-0.00257864,0.000424081,0.00345672,-0.000377281,-0.000357543,-0.000220036,3.0407e-05,-4.30815e-06,-4.50176e-05,0.000310253,
-0.00426504,-0.0043708,-0.00691911,0.000266902,0.000281939,0.00059202,0.999742,-0.0130278,0.00198226,0.0170119,-0.001472,0.000232303,0.00193165,-0.000126865,-0.000142455,-0.000594235,1.77608e-05,-2.46463e-06,-2.57698e-05,0.00184365,
-0.00214263,-0.00218728,-0.00344584,0.000157888,0.00015556,0.00010211,0.999901,-0.00728525,0.00108844,0.00949269,-0.000825026,0.000126828,0.00107935,-0.000120292,-0.000115618,0.000154666,9.96171e-06,-1.3534e-06,-1.46776e-05,
-0.00107055,-0.00109937,-0.00176639,5.67324e-05,6.16394e-05,0.000233532,0.999951,-0.00406744,0.000599276,0.0052943,-0.000462027,6.9634e-05,0.000600996,-7.16417e-06,-1.59731e-05,-0.000342375,5.60605e-06,-7.51227e-07,-8.21843e-06,
-0.000540468,-0.000553315,-0.000856736,4.93545e-05,4.77198e-05,-5.1616e-05,0.999967,-0.00226807,0.000330517,0.00295436,-0.000257675,3.82733e-05,0.000335289,-5.21873e-05,-4.97378e-05,0.000218875,3.12419e-06,-4.13045e-07,-4.60758e-06,
-0.000266806,-0.000277052,-0.000459063,5.5047e-06,7.32537e-06,0.000131117,0.999971,-0.00126439,0.000182557,0.00164887,-0.000143771,2.11171e-05,0.000187006,1.82683e-05,1.52505e-05,-0.000253417,1.74563e-06,-2.28512e-07,-2.57398e-06,
