x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-1.17132,0.465065,-0.965231,5.12595e-05,0.000925562,0.000359289,0.273004,0.347996,-0.637268,-0.631076,0.00154138,-0.000603338,-0.00075208,-0.004241,0.00795815,-0.00980181,7.80412e-05,-9.94618e-05,-9.96875e-05,-1.17132,6,10,100,20,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,128,yes,0.000873176
-1.13103,0.462404,-0.925079,0.00806925,-0.00138821,0.00762109,0.293226,0.341605,-0.631037,-0.631757,0.00375167,-0.00348606,-0.00505502,-0.00463636,0.00859412,-0.00941932,7.77373e-05,-8.84425e-05,-9.39265e-05,0.465065,
-1.00858,0.44157,-0.811652,0.016538,-0.0026416,0.0149546,0.338562,0.326086,-0.62039,-0.627821,0.00601397,-0.00575961,-0.00937281,0.00175482,0.00832587,-0.00924307,-2.44092e-05,-9.90269e-05,-9.94359e-05,-0.965231,
-0.812496,0.390827,-0.628604,0.0228891,-0.00735269,0.0215744,0.404636,0.307139,-0.600099,-0.617911,0.00789565,-0.00997112,-0.0105623,0.00749455,0.000682802,-0.00986892,7.0339e-05,-9.99548e-05,-9.99826e-05,5.12595e-05,
-0.559973,0.273619,-0.410122,0.0278321,-0.0159778,0.0221016,0.489635,0.284252,-0.56549,-0.599731,0.0105807,-0.012541,-0.0147142,-0.00376437,-0.00950671,0.00918918,9.63876e-05,-9.84854e-05,-9.96783e-05,0.000925562,
-0.322254,0.13897,-0.221374,0.0194048,-0.0112635,0.0158631,0.592705,0.243511,-0.51796,-0.566667,0.0131252,-0.0138832,-0.0206529,-0.0079389,-0.00882672,0.00753127,9.10956e-05,8.91871e-05,-9.96389e-05,0.000359289,
-0.168379,0.0561591,-0.0955344,0.011,-0.0056716,0.00949949,0.700291,0.192135,-0.460915,-0.510122,0.0108,-0.0160694,-0.0221019,-0.00652703,-0.00610867,0.00281108,8.31855e-05,8.03976e-05,-8.64627e-05,0.273004,
-0.0854601,0.0142422,-0.0262337,0.00533636,-0.00299027,0.00451529,0.798092,0.14855,-0.389774,-0.434794,0.00990477,-0.0190051,-0.0214263,-0.00652664,-0.00265127,-0.000939031,9.44062e-05,4.98272e-05,7.07408e-05,0.347996,
-0.0464239,-0.00144574,-0.00481383,0.00223233,-0.000314612,-0.000162503,0.877363,0.114845,-0.307521,-0.349945,0.00685315,-0.0191564,-0.0196565,-0.000475711,0.000189547,0.000879772,-2.68582e-06,9.06609e-05,9.46832e-05,-0.637268,
-0.0270291,-0.0025269,-0.00414719,0.00164902,8.23878e-05,0.000309715,0.932367,0.08905,-0.226161,-0.267577,0.00605956,-0.0164842,-0.0164337,-0.000694287,-0.00039417,0.000211006,-4.52654e-05,8.50846e-05,9.71939e-05,-0.631076,
-0.0139354,-0.0015962,-0.00187814,0.000967925,8.28862e-05,0.000160915,0.966047,0.0654356,-0.15625,-0.195049,0.00487575,-0.012808,-0.0138793,-0.000572112,-0.0002993,0.000128946,-3.65329e-05,8.86276e-05,9.12084e-05,0.00154138,
