x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.996571,0.642201,1.10809,-0.000270316,0.000438449,-0.000149423,0.517184,0.658735,0.522103,0.16124,-0.00179257,0.00109146,-0.00165391,-0.00874115,-0.00964252,-0.00145929,9.92526e-05,9.85915e-05,5.03124e-05,0.996571,6,10,100,19,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,69,yes,0.00056908
0.953842,0.615349,1.07321,-0.00826931,-0.00581143,-0.00683437,0.525401,0.661665,0.511521,0.156526,0.00305219,0.00424921,-0.000301559,-0.00901892,-0.0096804,0.00130031,9.80372e-05,9.65314e-05,9.31594e-05,0.642201,
0.839478,0.518499,0.966562,-0.0145828,-0.0135856,-0.0144901,0.558875,0.652209,0.490124,0.148533,0.0075448,0.00860585,0.000264519,-0.00879686,-0.00989939,-0.00275883,9.99622e-05,9.99627e-05,9.62636e-05,1.10809,
0.650115,0.353731,0.787814,-0.0232603,-0.0193809,-0.0213145,0.616536,0.629673,0.452438,0.136726,0.0125859,0.0127934,0.000253271,0.00952266,-0.00880547,-0.00542332,9.99403e-05,9.99308e-05,5.3097e-05,-0.000270316,
0.412967,0.193213,0.544331,-0.0239078,-0.0129403,-0.0275871,0.693794,0.587382,0.397574,0.124759,0.0183206,0.0152738,0.000682028,0.00938882,0.00976632,-0.00169927,9.98022e-05,9.97975e-05,-3.71095e-05,0.000438449,
0.207447,0.103416,0.303414,-0.0172493,-0.00492753,-0.0207443,0.781594,0.515726,0.332963,0.110766,0.0232497,0.0164018,0.00389582,0.00751325,0.00947764,0.00850275,-8.7022e-06,9.93411e-05,-5.98423e-05,-0.000149423,
0.0867383,0.0618596,0.139275,-0.00705127,-0.00317957,-0.0119399,0.864153,0.41781,0.267004,0.0858946,0.0240011,0.0163631,0.00711767,0.00205198,0.00770312,0.0067599,-9.82584e-05,-3.06751e-05,-3.86221e-05,0.517184,
0.0396057,0.0363759,0.0586756,-0.00253198,-0.00167149,-0.00414923,0.9254,0.31737,0.200012,0.0538507,0.0199459,0.0154033,0.00568078,0.000496747,0.00196442,0.00243675,-9.82361e-05,-9.04244e-05,4.00206e-06,0.658735,
0.0202087,0.0212876,0.0294283,-0.00139507,-0.00127881,-0.00169465,0.962942,0.230962,0.135963,0.0301341,0.0163396,0.0125166,0.00285156,0.000795304,0.000937955,0.000508136,-9.60529e-05,-8.5931e-05,2.72233e-05,0.522103,
0.0101037,0.0114321,0.0158146,-0.000634569,-0.000679734,-0.00103859,0.983531,0.159095,0.0839033,0.0176433,0.0131966,0.00900128,0.00143799,0.000276939,0.000539755,0.000521549,-9.38592e-05,-8.0815e-05,2.8342e-05,0.16124,
0.00525523,0.00620177,0.0080857,-0.000341615,-0.000356267,-0.000512348,0.993607,0.101787,0.0475425,0.0109652,0.0100213,0.00569609,0.000957581,0.000171062,0.000196863,0.000251953,-9.29651e-05,-7.2318e-05,1.70311e-05,-0.00179257,
0.00266002,0.00325258,0.00412208,-0.000179301,-0.000230107,-0.000281871,0.997827,0.0601188,0.0261002,0.00653365,0.00672229,0.00291487,0.000791141,9.96673e-05,0.000187119,0.000164019,-7.98099e-05,-3.628e-05,-6.19173e-06,0.00109146,
0.0013265,0.00164746,0.00205643,-8.83516e-05,-8.93734e-05,-0.000132408,0.999309,0.0338858,0.0147431,0.00354438,0.00378551,0.00163308,0.000422146,4.91239e-05,2.57733e-05,7.1153e-05,-4.39252e-05,-1.97226e-05,-4.47306e-06,-0.00165391,
0.000664069,0.000837242,0.00103305,-4.43198e-05,-7.22322e-05,-7.23332e-05,0.999781,0.0190141,0.00830293,0.00193625,0.00216651,0.000942048,0.000226636,2.45308e-05,7.52167e-05,4.72242e-05,-2.62008e-05,-1.19373e-05,-2.66456e-06,
0.000330847,0.000418121,0.000515904,-2.25877e-05,-1.14013e-05,-3.12614e-05,0.999931,0.0105971,0.00463913,0.00106568,0.00120136,0.000522146,0.000123421,1.41386e-05,-2.06933e-05,1.4057e-05,-1.43222e-05,-6.48286e-06,-1.57581e-06,
0.000166491,0.000214886,0.000260198,-1.0228e-05,-2.91833e-05,-1.985e-05,0.999977,0.0059106,0.0025958,0.000589658,0.000673668,0.000294355,6.75512e-05,3.88985e-06,4.38882e-05,1.58805e-05,-8.12956e-06,-3.7121e-06,-8.87514e-07,
8.24881e-05,0.000104262,0.000129631,-6.71168e-06,7.08326e-06,-6.29468e-06,0.999992,0.0032915,0.00144938,0.000327711,0.000374192,0.000163728,3.74053e-05,6.33596e-06,-2.83998e-05,-4.20814e-08,-4.48724e-06,-2.04576e-06,-5.03852e-07,
4.1942e-05,5.62202e-05,6.58402e-05,-1.30943e-06,-1.66716e-05,-6.45166e-06,0.999996,0.0018341,0.00081,0.00018247,0.000208882,9.17547e-05,2.07461e-05,-2.21979e-06,3.2544e-05,7.36727e-06,-2.51539e-06,-1.15322e-06,-2.81936e-07,
2.04705e-05,2.47973e-05,3.24334e-05,-3.08689e-06,1.03821e-05,-2.37016e-07,0.999997,0.00102151,0.00045234,0.000101759,0.000116219,5.11585e-05,1.15556e-05,5.12361e-06,-2.70474e-05,-3.12872e-06,-1.3961e-06,-6.4051e-07,-1.58226e-07,
