x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.851998,-0.929486,-1.39849,0.000236481,-0.000843286,0.000832434,0.636773,-0.114818,0.399798,0.649229,0.000118305,-0.00125594,0.00185464,-0.00752633,0.00987873,0.00983386,-9.7568e-05,9.86978e-05,9.94179e-05,0.851998,15,10,100,21,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,92,yes,0.000941262
0.836093,-0.928035,-1.31757,-0.00350232,0.00116033,0.0153207,0.651897,-0.127255,0.391987,0.636538,0.00232081,0.00178208,0.00780878,-0.00199309,0.01,0.01,-0.00010001,0.00010001,0.00010001,-0.929486,
0.776796,-0.888302,-1.11538,-0.00848021,0.00683406,0.0250255,0.690931,-0.151327,0.363223,0.606438,0.00451425,0.00390301,0.0157702,0.00927181,0.01,0.01,3.67095e-05,0.00010001,0.00010001,-1.39849,
0.666416,-0.755864,-0.867902,-0.0134088,0.0197432,0.0242978,0.751295,-0.185094,0.327457,0.542243,1.69154e-05,0.0023551,0.0238745,-0.00740027,0.00999997,0.00724792,0.000100009,-6.90738e-05,0.00010001,0.000236481,
0.492448,-0.545289,-0.571485,-0.0214977,0.0226231,0.0347127,0.816655,-0.203965,0.298477,0.449824,-0.00473151,0.00416155,0.0222871,0.00999954,-0.00522915,-0.00999992,0.00010001,4.74006e-06,0.00010001,-0.000843286,
0.299935,-0.333658,-0.289664,-0.0168672,0.0195792,0.0218683,0.874546,-0.193068,0.26746,0.35541,-0.00887213,0.00732097,0.0199941,0.00999797,-0.00998832,-0.00999988,0.000100009,6.60869e-05,0.00010001,0.000832434,
0.170752,-0.169674,-0.126918,-0.00895689,0.0130982,0.0108636,0.924864,-0.15412,0.223594,0.266155,-0.0115842,0.0121848,0.0176747,0.00206594,-0.00788729,-0.01,8.49709e-05,-5.33331e-05,8.7308e-06,0.636773,
0.0902731,-0.0789643,-0.0540053,-0.00718429,0.00510319,0.00365101,0.962385,-0.107382,0.165387,0.186796,-0.00888229,0.0127348,0.0153129,0.00557779,-0.00466088,-0.000821997,9.92002e-05,-7.59695e-05,-9.99123e-05,-0.114818,
0.0447924,-0.0406176,-0.0262025,-0.00192811,0.00248713,0.00199332,0.983879,-0.0708442,0.109135,0.122528,-0.0061313,0.0103472,0.0111148,-0.000422347,-0.000695323,-0.00188755,5.41602e-05,-8.0025e-05,-0.000100007,0.399798,
0.0228741,-0.0202514,-0.0132497,-0.00244463,0.00160415,0.000582462,0.993946,-0.0446802,0.0655699,0.0757378,-0.00434705,0.00722848,0.00789739,0.0028292,-0.00183299,0.00047199,3.92227e-05,-8.00689e-05,-9.87486e-05,0.649229,
0.0111229,-0.0103283,-0.00651136,8.39616e-05,0.000361586,0.000784549,0.99796,-0.0263643,0.0373928,0.0440791,-0.00297269,0.00408923,0.0048342,-0.00134508,0.000528653,-0.00118284,3.87045e-05,-4.52624e-05,-6.16315e-05,0.000118305,
0.00586952,-0.00518722,-0.00324867,-0.00112873,0.000673296,-0.000138373,0.999333,-0.0148654,0.0211708,0.0249899,-0.00162529,0.00241398,0.00281342,0.00189726,-0.00106435,0.000764387,1.90292e-05,-2.87815e-05,-3.84281e-05,-0.00125594,
0.00272744,-0.00254277,-0.00167666,0.000498524,-0.000145553,0.000456981,0.999777,-0.00840192,0.011802,0.0140129,-0.000957243,0.00133685,0.00158066,-0.00144415,0.000676328,-0.000904639,1.21597e-05,-1.57588e-05,-2.15018e-05,0.00185464,
0.00155617,-0.00136455,-0.000772177,-0.00073239,0.000380001,-0.000277955,0.999917,-0.00468949,0.00658339,0.00784031,-0.000526377,0.000751981,0.000889029,0.00152096,-0.000742416,0.000755736,6.41456e-06,-9.03508e-06,-1.22645e-05,
0.00062311,-0.000584876,-0.000462225,0.000546738,-0.000221152,0.00034101,0.999961,-0.00262533,0.00366287,0.00437854,-0.000298583,0.000416753,0.000495875,-0.00134491,0.000585633,-0.000752433,3.73553e-06,-4.96773e-06,-6.82117e-06,
