x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-1.21257,0.641984,0.216352,-0.000163266,-0.000882867,0.000803621,0.617988,-0.328114,0.524415,-0.485202,0.00174884,-0.00161233,0.000879893,0.00868205,0.00961504,0.00976871,-9.8771e-05,9.80854e-05,-9.94796e-05,-1.21257,15,10,100,36,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,79,yes,0.000966003
-1.16538,0.607897,0.230341,0.00964745,-0.00583823,0.0020043,0.629054,-0.318819,0.525781,-0.475603,-0.00316028,0.0031319,-0.00759971,0.00997784,0.00999911,0.00999923,-0.000100005,0.000100003,-0.000100008,0.641984,
-1.01597,0.524391,0.261354,0.0204194,-0.0105666,0.00431364,0.680424,-0.282731,0.512426,-0.441012,-0.00761077,0.00887606,-0.0169967,0.00118658,0.00999999,0.00999999,-9.09523e-05,-7.46829e-05,-0.00010001,0.216352,
-0.757669,0.436143,0.289975,0.0312445,-0.00669718,0.00176445,0.764653,-0.226488,0.476371,-0.370182,-0.00963439,0.0165259,-0.0248114,0.01,0.00999344,-0.0099997,0.000100009,-0.000100009,-8.64788e-05,-0.000163266,
-0.451364,0.370334,0.288659,0.0304774,-0.00603258,-0.0022055,0.852097,-0.154985,0.413939,-0.280192,-0.0127988,0.0161354,-0.0234244,-0.0089528,-0.00999688,-0.00999526,4.43884e-05,-9.96856e-05,9.99823e-05,-0.000882867,
-0.212364,0.297301,0.23783,0.0173373,-0.00894999,-0.00823202,0.910288,-0.0777006,0.351559,-0.204147,-0.0114706,0.0108219,-0.0180923,-0.00999991,-0.0099999,-0.00699779,5.87899e-05,0.00010001,0.00010001,0.000803621,
-0.0984428,0.186864,0.12751,0.00549757,-0.0134266,-0.0139534,0.944007,-0.0181474,0.298337,-0.139438,-0.00640208,0.0106239,-0.0150946,-0.00920739,0.00279802,0.01,0.00010001,0.00010001,0.00010001,0.617988,
-0.0483631,0.071007,0.0133646,0.00422664,-0.00990864,-0.00860917,0.966088,0.00951398,0.245074,-0.0802912,-6.36364e-05,0.0111978,-0.0115869,-0.00970095,0.00999914,0.00999987,4.78237e-05,0.000100006,0.00010001,-0.328114,
-0.0177553,0.0162928,-0.040534,0.00148475,-0.0011104,-0.00193536,0.982299,0.00662447,0.184709,-0.029219,0.00427006,0.0137644,-0.00871982,-0.00537932,0.000616388,0.0099951,-0.00010001,-7.02324e-05,0.00010001,0.524415,
-0.0105283,0.00811152,-0.0211325,-0.000242135,-0.000535394,0.00592401,0.992307,-0.00519882,0.122966,0.0100288,0.00258214,0.0112829,-0.00595248,0.00434361,0.000381459,-0.01,-0.00010001,-9.14722e-05,0.00010001,-0.485202,
-0.00403007,0.00426107,-0.00331816,0.00167956,-0.000218281,-0.00241431,0.996543,-0.0101398,0.0752715,0.032426,0.000637164,0.00786483,-0.00248478,-0.00437877,0.000105693,0.00580211,-9.92879e-05,-7.89098e-05,0.000100008,0.00174884,
-0.00224404,0.0019117,-0.00220384,-0.00137623,-0.000275289,0.00264705,0.99833,-0.00621454,0.0439961,0.0357704,-0.00173823,0.00469838,0.00121707,0.0040078,0.00026395,-0.0056644,3.39547e-05,-5.60688e-05,7.48214e-05,-0.00161233,
-0.00118449,0.00105416,-0.000369912,0.00161901,0.000110829,-0.00226894,0.999351,-0.00185358,0.0251791,0.0240188,3.41049e-05,0.00285892,0.00345993,-0.00392523,-0.000260963,0.00516232,-3.0293e-06,-3.38917e-05,-7.17812e-05,0.000879893,
-0.000381001,0.000612394,-0.000938329,-0.00147478,-0.000199441,0.00214323,0.999781,-0.00142566,0.0140549,0.012422,-0.000206543,0.00158901,0.00118353,0.00363194,0.000359887,-0.00481153,3.82591e-06,-1.90641e-05,-9.27894e-06,
-0.000495612,0.000329521,0.000129717,0.00145958,0.000149798,-0.00192452,0.999901,-0.000734897,0.00784789,0.00725252,-6.71287e-05,0.000894714,0.000884247,-0.00342599,-0.000384074,0.00443325,6.92134e-07,-1.08524e-05,-1.41645e-05,
8.45941e-05,0.000141279,-0.000474258,-0.00134693,-0.000195305,0.00180062,0.99994,-0.000434913,0.00436965,0.00396352,-5.21648e-05,0.000496654,0.000431515,0.00317298,0.000454357,-0.00412832,8.35565e-07,-5.98966e-06,-5.39715e-06,
-0.000295867,0.000102468,0.000243372,0.00127182,0.000196121,-0.00165557,0.999952,-0.000240018,0.00243472,0.00223787,-2.53559e-05,0.000277403,0.000258775,-0.00295408,-0.000492452,0.00382791,3.2725e-07,-3.36275e-06,-3.73013e-06,
0.000180448,2.43278e-05,-0.000317502,-0.00117627,-0.000220265,0.00154257,0.999956,-0.000136951,0.00135567,0.00124237,-1.5657e-05,0.000154245,0.000139446,0.00273356,0.000537266,-0.00356175,2.31559e-07,-1.86366e-06,-1.88053e-06,
-0.000223514,3.29299e-05,0.000244606,0.00109446,0.000230183,-0.00142973,0.999957,-7.65649e-05,0.000755117,0.000695583,-8.38133e-06,8.59987e-05,7.92777e-05,-0.00253191,-0.00056768,0.00330975,1.14102e-07,-1.04148e-06,-1.10715e-06,
0.000184145,3.46824e-06,-0.000250576,-0.0010115,-0.000243821,0.00133047,0.999958,-4.32773e-05,0.000420497,0.000387764,-4.87074e-06,4.78593e-05,4.38556e-05,0.00233945,0.00059463,-0.00307882,6.95899e-08,-5.78701e-07,-6.01912e-07,
-0.000185525,7.18821e-06,0.000220192,0.000935881,0.000251804,-0.0012362,0.999958,-2.42871e-05,0.000234196,0.000216638,-2.69073e-06,2.66667e-05,2.45976e-05,-0.00216091,-0.00061327,0.0028629,3.72356e-08,-3.22774e-07,-3.40611e-07,
0.000166518,5.26005e-06,-0.000210615,-0.000863646,-0.000258919,0.00114998,0.999958,-1.36835e-05,0.000130422,0.000120898,-1.53159e-06,1.48464e-05,1.36999e-05,0.00199332,0.000626941,-0.00266296,2.15585e-08,-1.79576e-07,-1.88859e-07,
-0.000158374,-5.40995e-06,0.000192639,0.000796752,0.000263013,-0.0010693,0.999958,-7.68881e-06,7.26357e-05,6.75073e-05,-8.55702e-07,8.26994e-06,7.65741e-06,-0.00183741,-0.000634926,0.00247671,1.18927e-08,-1.00074e-07,-1.05801e-07,
0.00014557,1.09511e-05,-0.000180642,-0.000733998,-0.000265493,0.000994631,0.999958,-4.32641e-06,4.04508e-05,3.76841e-05,-4.83371e-07,4.60501e-06,4.27235e-06,0.00169194,0.000638528,-0.00230369,6.75517e-09,-5.57074e-08,-5.89623e-08,
-0.000136011,-1.30249e-05,0.000167196,0.000675692,0.000266001,-0.000925056,0.999958,-2.43189e-06,2.25277e-05,2.10393e-05,-2.71162e-07,2.56483e-06,2.38587e-06,-0.00155664,-0.000637988,0.0021427,3.76874e-09,-3.10327e-08,-3.29463e-08,
0.00012574,1.61147e-05,-0.000155882,-0.000621348,-0.000265054,0.000860437,0.999958,-1.36761e-06,1.25456e-05,1.17456e-05,-1.52728e-07,1.4283e-06,1.33177e-06,0.00143078,0.000634011,-0.00199301,2.12541e-09,-1.72791e-08,-1.83848e-08,
-0.000116739,-1.80309e-05,0.000144783,0.000570867,0.000262714,-0.000800302,0.999958,-7.68756e-07,6.98667e-06,6.55753e-06,-8.57976e-08,7.95467e-07,7.43552e-07,-0.00131386,-0.000627,0.00185376,1.19065e-09,-9.62398e-09,-1.02661e-08,
