x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.950047,-1.39545,1.28857,0.000733853,-0.000113284,-0.00026582,0.646637,-0.571953,-0.499615,-0.071519,-0.000860898,-0.0011138,-0.00192226,-0.00745177,0.00965009,0.00993508,-9.93777e-05,-9.92527e-05,-8.21036e-06,0.950047,15,10,100,36,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,70,yes,0.000959892
0.944887,-1.36419,1.24749,-0.00186273,0.00639164,-0.00790018,0.661587,-0.563422,-0.490618,-0.0644336,-0.00595594,-0.00279345,-0.000659807,-0.00917681,0.01,0.01,-0.00010001,-0.00010001,0.00010001,-1.39545,
0.907213,-1.26907,1.13024,-0.00585021,0.0127118,-0.0154132,0.693195,-0.537535,-0.477414,-0.0511021,-0.0104383,-0.00449943,-0.00148396,-0.00999968,0.00999998,0.01,-0.00010001,-0.00010001,0.00010001,1.28857,
0.821588,-1.10959,0.942519,-0.0115417,0.0192869,-0.0218823,0.739407,-0.493043,-0.457574,-0.0283471,-0.0160315,-0.00578041,-0.00131032,-0.00999947,0.00913058,0.01,-0.00010001,-0.00010001,-1.30537e-05,0.000733853,
0.668745,-0.88316,0.701425,-0.0193264,0.0261062,-0.0259531,0.798332,-0.417698,-0.43377,-0.00435422,-0.0220519,-0.00831527,0.0029319,0.00999986,-0.00999962,0.01,-0.00010001,6.57564e-05,-0.000100009,-0.000113284,
0.456773,-0.613746,0.482405,-0.0228215,0.027272,-0.017753,0.859096,-0.320855,-0.398694,0.00560618,-0.0205356,-0.011894,0.00451277,0.00999995,-0.00891256,-0.00999678,-0.000100009,3.85449e-05,-0.00010001,-0.00026582,
0.275555,-0.385459,0.300767,-0.0132413,0.0183392,-0.0189975,0.911554,-0.225472,-0.343811,0.0029414,-0.0186571,-0.0153731,0.00452951,0.00999994,-0.00999842,0.00336493,2.78858e-05,4.09353e-05,-0.000100009,0.646637,
0.16084,-0.231422,0.135899,-0.00941695,0.0122161,-0.0140818,0.951309,-0.144271,-0.272338,-0.00342237,-0.0138058,-0.0165605,0.0025558,0.00999914,-0.00785223,0.00999771,7.97297e-05,8.72691e-05,-9.99995e-05,-0.571953,
0.0800308,-0.129715,0.0384503,-0.00640201,0.00791278,-0.00537776,0.97623,-0.09111,-0.196578,-0.00412482,-0.00778944,-0.0150454,-0.00080663,0.00982189,-0.00512454,0.00780172,7.38058e-05,7.60122e-05,4.78876e-05,-0.499615,
0.0419485,-0.0661959,0.018331,-0.000988743,0.00471356,0.00135843,0.989801,-0.0576182,-0.130229,-0.000817268,-0.0059146,-0.0119071,-0.000210597,-0.00394437,-0.00265934,-0.00578237,6.99011e-05,9.61391e-05,2.97027e-05,-0.071519,
0.0208464,-0.032786,0.00960802,-0.00330804,0.00200041,-0.00314006,0.996202,-0.0338794,-0.0801199,-0.000188551,-0.00363976,-0.00827502,0.000107945,0.00644318,-0.00126208,0.0062184,3.9187e-05,8.19485e-05,6.08152e-06,-0.000860898,
0.0106518,-0.0166739,0.0041465,0.00133815,0.00121049,0.002052,0.998733,-0.0193658,-0.046289,-0.000395645,-0.00217221,-0.00529303,1.07698e-05,-0.00482403,-0.000731368,-0.0053156,2.48436e-05,6.64074e-05,3.27666e-06,-0.0011138,
0.00558448,-0.00832707,0.00267919,-0.0023807,0.000458219,-0.00234974,0.999599,-0.0108658,-0.0258784,-0.000350492,-0.00123123,-0.00287749,-1.71934e-05,0.00520218,-0.000159613,0.00517876,1.41646e-05,3.3444e-05,9.93647e-07,-0.00192226,
0.00245193,-0.00413794,0.000761341,0.00177141,0.000388164,0.0019666,0.999869,-0.00606251,-0.0145277,-0.000240956,-0.000691934,-0.00166333,-2.25286e-05,-0.00454758,-0.000421331,-0.00468657,8.05777e-06,2.06537e-05,6.58962e-07,
0.0016651,-0.00214228,0.000916668,-0.00193586,4.80512e-07,-0.00193596,0.999954,-0.00337273,-0.00808641,-0.000146016,-0.000385165,-0.000912972,-1.42054e-05,0.00440289,0.000268296,0.00441867,4.4843e-06,1.09614e-05,2.69869e-07,
0.000393695,-0.00100275,-3.56097e-05,0.0016851,0.000239268,0.00174561,0.999981,-0.00187557,-0.00451608,-8.61908e-05,-0.000214334,-0.000514938,-9.32711e-06,-0.00401345,-0.000473386,-0.00407608,2.49675e-06,6.32549e-06,1.61951e-07,
0.000637995,-0.000567891,0.000441153,-0.00163699,-0.000163897,-0.00165034,0.999989,-0.00104268,-0.00251542,-4.91952e-05,-0.000119191,-0.000285187,-5.35022e-06,0.00376665,0.000484174,0.00380643,1.38939e-06,3.45658e-06,8.10975e-08,
-0.000100711,-0.000230455,-0.000204612,0.00148889,0.000242686,0.00152124,0.999991,-0.000579603,-0.00140311,-2.79223e-05,-6.62421e-05,-0.000159657,-3.12098e-06,-0.00347131,-0.000576011,-0.00353193,7.71477e-07,1.95157e-06,4.6198e-08,
0.000349498,-0.000157683,0.000293136,-0.00139764,-0.000238761,-0.00142172,0.999992,-0.000322197,-0.000781908,-1.5697e-05,-3.68342e-05,-8.87766e-05,-1.7575e-06,0.00322479,0.000611075,0.00328904,4.2927e-07,1.07956e-06,2.49676e-08,
-0.000200298,-4.89434e-05,-0.000220822,0.00128608,0.000270491,0.00131895,0.999992,-0.000179093,-0.000435981,-8.80954e-06,-2.04701e-05,-4.95686e-05,-9.9385e-07,-0.00297799,-0.000659432,-0.00305712,2.3838e-07,6.04697e-07,1.40075e-08,
0.000251535,-4.34284e-05,0.000231335,-0.0011938,-0.000278664,-0.00122853,0.999992,-9.95539e-05,-0.00024301,-4.93061e-06,-1.13811e-05,-2.76058e-05,-5.56612e-07,0.00275496,0.00068725,0.00284455,1.32586e-07,3.36102e-07,7.75031e-09,
-0.000202333,-1.30403e-05,-0.000202111,0.00110096,0.000293351,0.00114185,0.999993,-5.53368e-05,-0.000135479,-2.75821e-06,-6.32538e-06,-1.53985e-05,-3.12004e-07,-0.00254261,-0.000712871,-0.0026453,7.36532e-08,1.87701e-07,4.33233e-09,
0.000204722,-6.25854e-06,0.000194539,-0.00101735,-0.000299955,-0.00106252,0.999993,-3.07597e-05,-7.55202e-05,-1.54187e-06,-3.51645e-06,-8.58088e-06,-1.74427e-07,0.00234644,0.000728458,0.00246077,4.09519e-08,1.04518e-07,2.41327e-09,
-0.000182231,-1.1305e-05,-0.000177659,0.000937698,0.0003063,0.000988086,0.999993,-1.70976e-05,-4.21005e-05,-8.61897e-07,-1.95449e-06,-4.78459e-06,-9.75311e-08,-0.00216253,-0.000739227,-0.00228874,2.27547e-08,5.83036e-08,1.348e-09,
0.000173454,9.326e-06,0.0001669,-0.000864254,-0.000308956,-0.000919176,0.999993,-9.50373e-06,-2.34685e-05,-4.81803e-07,-1.08648e-06,-2.66684e-06,-5.44974e-08,0.00199174,0.000743758,0.00212893,1.26492e-08,3.24877e-08,7.52331e-10,
-0.00015894,-1.6166e-05,-0.000154413,0.000795447,0.000310106,0.000854915,0.999993,-5.28255e-06,-1.30826e-05,-2.69416e-07,-6.03895e-07,-1.48678e-06,-3.04548e-08,-0.00183253,-0.000743859,-0.00198018,7.02937e-09,1.81149e-08,4.20207e-10,
0.000148463,1.76935e-05,0.000144043,-0.000731636,-0.000309085,-0.000795224,0.999993,-2.93626e-06,-7.29268e-06,-1.50731e-07,-3.35682e-07,-8.28768e-07,-1.70183e-08,0.00168461,0.000739619,0.00184187,3.90714e-09,1.00965e-08,2.34665e-10,
