x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-1.23281,-1.38826,-0.292536,-0.000384824,-0.000517332,0.0002054,-0.323423,0.739095,0.557178,-0.196694,-0.00176201,0.000556296,-0.000956036,0.00874598,0.00301956,-0.00806692,9.95345e-05,9.95267e-05,-8.25967e-05,-1.23281,15,10,100,26,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,175,yes,0.000928418
-1.1953,-1.36922,-0.290828,0.00787015,0.00438064,0.000111271,-0.312183,0.742824,0.553865,-0.209737,0.00240288,0.00507844,-0.00338292,0.00978498,0.00508732,-0.0092862,9.97289e-05,9.96285e-05,-9.53587e-05,-1.38826,
-1.06542,-1.29765,-0.294694,0.0180595,0.0100481,-0.000868497,-0.269841,0.753375,0.552795,-0.232446,0.00638753,0.0100274,-0.00556304,0.01,-0.00232551,-0.00999999,0.00010001,0.00010001,-7.02636e-05,-0.292536,
-0.85542,-1.15692,-0.285758,0.0238098,0.0183256,0.0026484,-0.19617,0.764921,0.554717,-0.262114,0.0107297,0.0143422,-0.00638205,0.00999998,-0.00999929,-0.00999996,0.00010001,0.00010001,-5.35586e-06,-0.000384824,
-0.617186,-0.915989,-0.224035,0.0235398,0.0301373,0.00957488,-0.0934803,0.768183,0.563104,-0.289952,0.0157693,0.017233,-0.00481197,0.00189817,6.18178e-05,0.00226102,0.00010001,0.00010001,-0.00010001,-0.000517332,
-0.388562,-0.607417,-0.139914,0.0222081,0.0314794,0.0072677,0.0381824,0.757939,0.571594,-0.312015,0.0204422,0.0206738,-0.00641143,-0.00999994,-0.00289866,0.0099998,0.00010001,0.00010001,-0.00010001,0.0002054,
-0.202407,-0.340506,-0.0794914,0.0152969,0.0217089,0.00470571,0.197484,0.730113,0.5686,-0.323467,0.0255833,0.0225743,-0.00805067,-0.00997936,-0.00850477,0.00924582,9.99963e-05,0.000100003,-2.91819e-05,-0.323423,
-0.0991317,-0.168652,-0.0454625,0.00560272,0.0124438,0.0018454,0.373867,0.675875,0.551911,-0.314332,0.0307723,0.0230005,-0.00825599,-0.00982193,0.000630311,0.00391098,-9.99321e-05,-8.2802e-05,0.000100004,0.739095,
-0.0496905,-0.0764109,-0.0280227,0.00429529,0.00624501,0.00159101,0.539252,0.595588,0.521349,-0.28753,0.0281277,0.0215636,-0.00737511,-0.00943829,-0.00199589,0.00262946,-0.000100009,-0.00010001,0.000100009,0.557178,
-0.024777,-0.0353982,-0.0174048,0.000610637,0.00213083,0.000458011,0.674821,0.50663,0.46963,-0.259564,0.0230629,0.0219154,-0.00827016,-0.00122083,0.00185527,0.00149144,-0.000100009,-0.000100009,0.000100009,-0.196694,
-0.0128041,-0.0167496,-0.00899205,0.00173356,0.00168872,0.00128191,0.780578,0.428441,0.391051,-0.232771,0.0162721,0.0220296,-0.0112933,0.000174653,-0.00386852,2.08194e-05,9.98505e-05,-6.42758e-05,0.000100003,-0.00176201,
-0.00561153,-0.00904689,-0.00402337,-0.000207543,-0.000227576,-0.000299716,0.859597,0.365536,0.297868,-0.196763,0.014131,0.0189762,-0.0135125,-0.000166518,0.00233455,-3.4366e-05,7.39483e-05,0.00010001,0.00010001,0.000556296,
-0.00340367,-0.00433858,-0.00230896,0.000591146,0.00121353,0.000630283,0.919278,0.293812,0.214787,-0.149757,0.0185415,0.0155701,-0.0110213,0.000126206,-0.00283918,0.000178575,-0.00010001,0.000100004,0.00010001,-0.000956036,
-0.0010435,-0.00237945,-0.000574158,-5.73041e-05,-0.000863001,-0.000237203,0.962522,0.205876,0.141151,-0.105821,0.0182859,0.0155681,-0.00873656,-0.000357028,0.00239686,-0.000234398,-0.00010001,-6.57581e-05,0.00010001,
-0.000992332,-0.00127021,-0.000827382,2.31684e-05,0.00110028,0.000143061,0.987407,0.124689,0.0727021,-0.0644465,0.0145528,0.0123172,-0.0090221,0.000406573,-0.00239969,0.000298626,-0.00010001,-0.000100009,0.00010001,
-0.000125601,-0.000401446,-2.97773e-06,0.000186491,-0.000927046,5.77392e-05,0.997582,0.0615918,0.0211293,-0.0234122,0.0107727,0.0080144,-0.007936,-0.000538421,0.00215629,-0.000377392,-0.00010001,-0.000100009,0.00010001,
-0.000279828,-0.000532981,-0.000231956,-0.000241301,0.000892222,-0.00012579,0.999747,0.0168387,-0.00956811,0.00930891,0.00712893,0.00391201,-0.00536151,0.000588527,-0.00201615,0.000398165,-0.000100009,-0.000100007,0.000100009,
-4.72714e-05,4.77754e-05,-1.71782e-05,0.000302346,-0.000767947,0.000181026,0.99936,-0.00995819,-0.0197822,0.0272438,0.0035577,-3.22605e-05,-0.00190777,-0.000639599,0.00182738,-0.000416707,-0.00010001,-5.05928e-05,0.00010001,
-1.80427e-05,-0.000225162,-1.29861e-05,-0.000302558,0.000709955,-0.000184515,0.999321,-0.0186826,-0.0147431,0.0272692,-0.000118847,-0.00206941,0.00180513,0.000650123,-0.00167957,0.000404115,-5.25352e-05,4.11604e-05,1.25783e-05,
-7.64126e-05,6.67742e-05,-5.72072e-05,0.000292248,-0.00065211,0.000174839,0.999717,-0.0130003,-0.0077819,0.0169709,-0.00216775,-0.000728638,0.00228211,-0.000645628,0.00154197,-0.000383322,4.52706e-05,4.08765e-06,-3.96295e-05,
2.9288e-05,-0.000128026,3.84881e-05,-0.000272862,0.000613311,-0.000154315,0.999905,-0.00638152,-0.00454326,0.00897307,-0.000478944,-0.00056145,0.000931736,0.000628156,-0.00142749,0.000348948,-1.29012e-06,8.49096e-06,-1.00118e-05,
-2.87942e-05,0.000103508,-2.41165e-05,0.000264384,-0.000565926,0.000141469,0.999953,-0.00387276,-0.00247894,0.00512545,-0.00052548,-0.000264808,0.000606774,-0.000617662,0.00131267,-0.000323846,8.71419e-06,2.81442e-06,-8.96546e-06,
2.40169e-05,-0.000106707,2.88363e-05,-0.000257185,0.000522488,-0.00013061,0.999969,-0.00204984,-0.00140466,0.00282499,-0.000203854,-0.000164208,0.000314216,0.000606105,-0.00120671,0.00030031,1.59236e-06,2.181e-06,-4.11291e-06,
-2.30502e-05,9.66993e-05,-2.04765e-05,0.000251186,-0.000480176,0.000120664,0.999974,-0.0011794,-0.000777525,0.00158543,-0.000144475,-8.65627e-05,0.000181674,-0.000593984,0.00110699,-0.000278867,2.02266e-06,1.02891e-06,-2.55138e-06,
2.29194e-05,-9.17336e-05,2.18364e-05,-0.000245271,0.000440778,-0.000112153,0.999976,-0.00064383,-0.000435988,0.000882441,-6.98187e-05,-4.9924e-05,9.95807e-05,0.000580654,-0.00101445,0.000259288,7.35289e-07,6.31785e-07,-1.35629e-06,
-2.30627e-05,8.44312e-05,-1.83669e-05,0.00023916,-0.000403803,0.000104096,0.999976,-0.000362981,-0.000242638,0.000493338,-4.25605e-05,-2.73736e-05,5.60736e-05,-0.000566148,0.000928418,-0.000241037,5.44868e-07,3.35259e-07,-7.77175e-07,
