x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.759962,-1.31859,1.39135,0.000921152,0.000541684,-0.000197704,-0.126774,-0.736352,0.439594,0.49847,-0.00188104,0.00197867,0.00125036,-0.00230001,-0.0073793,0.00861868,-9.89916e-05,9.91903e-05,9.88281e-05,0.759962,15,10,100,37,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,137,yes,0.000951004
0.75393,-1.27837,1.35935,-0.0021011,0.00755331,-0.0061521,-0.0977526,-0.735041,0.440671,0.505933,-0.00553271,0.00559767,0.004365,-0.00715081,-0.0099061,0.0099706,-9.99905e-05,9.96923e-05,9.99255e-05,-1.31859,
0.718296,-1.14302,1.27477,-0.00491855,0.019603,-0.0105757,-0.039096,-0.731962,0.440596,0.518246,-0.00945909,0.00893905,0.00746576,0.01,-0.01,0.01,-0.00010001,0.00010001,0.00010001,1.39135,
0.663696,-0.930947,1.0989,-0.00583592,0.023146,-0.0245327,0.0495992,-0.723854,0.438034,0.530755,-0.0137377,0.0119657,0.0104547,0.01,-0.000374054,0.01,-0.00010001,5.97286e-05,0.00010001,0.000921152,
0.577239,-0.697168,0.799895,-0.0112934,0.0240151,-0.0353353,0.166321,-0.706898,0.432469,0.534416,-0.018716,0.0132137,0.0129734,-0.00800358,0.00999987,0.00198107,-0.00010001,0.00010001,0.00010001,0.000541684,
0.42056,-0.462394,0.482645,-0.0201859,0.0229057,-0.0282668,0.308696,-0.674843,0.421631,0.521072,-0.0239075,0.0152371,0.0159675,-0.00951312,-0.00188177,-0.00999978,-9.39501e-05,0.00010001,0.00010001,-0.000197704,
0.233886,-0.262902,0.250532,-0.0175627,0.0165092,-0.0183105,0.471954,-0.617394,0.402191,0.484062,-0.0299497,0.0167179,0.0182536,-0.00999448,-0.00999978,-0.00999915,-3.42596e-05,0.00010001,-0.00010001,-0.126774,
0.0914251,-0.136243,0.121691,-0.0114823,0.00815025,-0.00765186,0.633601,-0.533529,0.366572,0.423683,-0.0289058,0.0172804,0.0203849,0.000701101,-0.00999983,-0.00429971,-1.77345e-05,-1.31996e-05,-7.48401e-05,-0.736352,
0.0130775,-0.0797687,0.0547304,-0.004417,0.0028172,-0.00575389,0.77024,-0.436435,0.30995,0.346655,-0.0268834,0.0171126,0.0206546,0.000161342,-0.00915834,0.00693487,9.99981e-05,-9.99955e-05,-4.15228e-05,0.439594,
0.00342576,-0.0455299,0.0290541,0.00232762,0.00356962,0.000840723,0.870252,-0.335099,0.24261,0.267381,-0.0224161,0.0163628,0.0172534,-0.00194023,0.00400726,-0.00711887,0.000100001,-9.99078e-05,-9.99001e-05,0.49847,
0.0033235,-0.0198043,0.0136131,-0.00226696,0.00184517,-0.00410034,0.933281,-0.244913,0.17624,0.194742,-0.0176105,0.0127902,0.0150256,0.000316587,-0.00687003,0.00661968,9.99969e-05,-9.87935e-05,-9.99165e-05,-0.00188104,
-0.00089441,-0.0123248,0.00593769,0.00124915,-0.000583846,0.00257529,0.968759,-0.172612,0.12305,0.128653,-0.0134769,0.00877292,0.0125843,-0.00018675,0.00535476,-0.00564502,0.00010001,-3.34584e-05,-0.000100008,0.00197867,
0.00110087,-0.00507919,0.00393538,-0.00073335,0.00216747,-0.002952,0.986965,-0.114797,0.0842641,0.0748482,-0.0108227,0.00647579,0.00910123,-0.000149085,-0.00594788,0.00536532,0.000100009,-9.51223e-06,-0.000100002,0.00125036,
-0.000583142,-0.00305687,0.000768394,0.00030762,-0.00185174,0.00226853,0.99542,-0.0685638,0.0544803,0.0381133,-0.0081342,0.00531146,0.00550659,0.000234491,0.00538713,-0.00473025,0.000100007,-3.50639e-05,-9.99264e-05,
0.000299698,-0.00151945,0.00143559,-8.66241e-05,0.00220751,-0.00209479,0.998649,-0.0360353,0.0322957,0.0184727,-0.00497554,0.00358347,0.00226538,-0.000255964,-0.00530955,0.00436486,8.87477e-05,-4.12715e-05,-3.6928e-05,
-5.26299e-05,-0.000483212,-8.45007e-05,1.98084e-06,-0.00202206,0.00176784,0.999592,-0.0190817,0.0181936,0.0100894,-0.00180922,0.00207313,0.00106856,0.000191673,0.00493382,-0.00393686,1.22555e-05,-2.43647e-05,-1.38826e-05,
-7.18761e-06,-0.000684028,0.000530807,6.91295e-06,0.00199095,-0.00163432,0.999861,-0.0111129,0.010137,0.00576652,-0.00137622,0.00115109,0.000662371,-9.0538e-05,-0.00465638,0.00365595,2.02643e-05,-1.35902e-05,-9.58905e-06,
4.80659e-05,0.000104549,-0.000228202,1.0634e-05,-0.00183846,0.00147613,0.999951,-0.00605516,0.00564971,0.00321002,-0.000646005,0.000645574,0.000359079,-1.3217e-05,0.00432569,-0.00337181,6.78016e-06,-7.71172e-06,-4.91376e-06,
-5.64038e-05,-0.000401432,0.000303044,-4.09459e-05,0.00173958,-0.00136679,0.999978,-0.00343062,0.00314293,0.00180082,-0.000403285,0.000357588,0.000204554,0.000114019,-0.00404018,0.00313222,5.35454e-06,-4.23155e-06,-2.85914e-06,
5.76211e-05,0.00023566,-0.000220497,7.42679e-05,-0.0016131,0.00126041,0.999987,-0.00189585,0.00175016,0.00100529,-0.000210352,0.000199866,0.00011358,-0.000205169,0.00375224,-0.00290647,2.44825e-06,-2.38829e-06,-1.56539e-06,
-5.11666e-05,-0.00029896,0.000225531,-0.000106684,0.00150619,-0.00117037,0.99999,-0.00106363,0.000973708,0.000562033,-0.000122383,0.000110864,6.37115e-05,0.000285865,-0.00348885,0.00270213,1.55079e-06,-1.31481e-06,-8.82118e-07,
4.40654e-05,0.000243901,-0.000194843,0.0001361,-0.00139708,0.00108586,0.99999,-0.000591146,0.000542124,0.000313889,-6.65316e-05,6.18628e-05,3.55407e-05,-0.000355322,0.00323653,-0.00251165,8.01315e-07,-7.38034e-07,-4.90318e-07,
-3.55392e-05,-0.000247976,0.000186118,-0.000161878,0.00129778,-0.00100945,0.999991,-0.000330443,0.00030167,0.000175357,-3.77041e-05,3.4366e-05,1.98709e-05,0.000414246,-0.0030018,0.00233584,4.68762e-07,-4.08217e-07,-2.7442e-07,
2.77453e-05,0.000222592,-0.000169397,0.000183801,-0.00120247,0.00093823,0.999991,-0.000184057,0.000167938,9.79406e-05,-2.08257e-05,1.91544e-05,1.10954e-05,-0.000463247,0.0027806,-0.00217224,2.53947e-07,-2.28232e-07,-1.53086e-07,
-2.02141e-05,-0.000212816,0.000158765,-0.000202039,0.00111399,-0.000872541,0.999991,-0.000102744,9.34626e-05,5.47055e-05,-1.16857e-05,1.06508e-05,6.19866e-06,0.000503277,-0.00257404,0.0020204,1.44206e-07,-1.26627e-07,-8.55444e-08,
1.35529e-05,0.000196194,-0.00014674,0.00021683,-0.00103064,0.000811412,0.999991,-5.72758e-05,5.20259e-05,3.05542e-05,-6.49372e-06,5.9323e-06,3.46188e-06,-0.00053519,0.00238055,-0.00187916,7.95466e-08,-7.06342e-08,-4.77638e-08,
-7.53e-06,-0.000184096,0.000136787,-0.000228496,0.000952916,-0.000754692,0.999991,-3.19555e-05,2.89559e-05,1.70654e-05,-3.63012e-06,3.30036e-06,1.93367e-06,0.000559872,-0.00219988,0.00174787,4.4668e-08,-3.92544e-08,-2.66804e-08,
2.27357e-06,0.000170836,-0.000126996,0.00023735,-0.000880183,0.000701929,0.999991,-1.78196e-05,1.61176e-05,9.53137e-06,-2.02187e-06,1.83758e-06,1.07998e-06,-0.000578122,0.00203114,-0.00162574,2.48092e-08,-2.18707e-08,-1.49004e-08,
2.34022e-06,-0.000159256,0.0001182,-0.000243706,0.000812357,-0.000652886,0.999991,-9.94001e-06,8.97082e-06,5.32343e-06,-1.12866e-06,1.02257e-06,6.03205e-07,0.000590696,-0.00187376,0.00151217,1.38723e-08,-1.21644e-08,-8.32244e-09,
-6.31902e-06,0.000147899,-0.000109883,0.000247852,-0.000749077,0.000607268,0.999991,-5.54358e-06,4.9933e-06,2.97319e-06,-6.29176e-07,5.69247e-07,3.36901e-07,-0.000598278,0.00172705,-0.00140654,7.72487e-09,-6.77358e-09,-4.64817e-09,
9.74165e-06,-0.000137457,0.000102226,-0.000250058,0.000690132,-0.000564846,0.999991,-3.09204e-06,2.77928e-06,1.66053e-06,-3.51034e-07,3.16812e-07,1.88167e-07,0.000601495,-0.00159043,0.00130828,4.31255e-09,-3.76887e-09,-2.59612e-09,
-1.26485e-05,0.000127538,-9.50705e-05,0.000250571,-0.000635248,0.000525386,0.999991,-1.72451e-06,1.54701e-06,9.27383e-07,-1.95748e-07,1.76349e-07,1.05094e-07,-0.000600915,0.00146329,-0.00121689,2.40381e-09,-2.09809e-09,-1.44998e-09,
1.50975e-05,-0.000118295,8.84342e-05,-0.000249614,0.000584197,-0.000488686,0.999991,-9.61848e-07,8.61105e-07,5.1791e-07,-1.09191e-07,9.81518e-08,5.86966e-08,0.00059705,-0.00134507,0.00113189,1.34116e-09,-1.16759e-09,-8.09848e-10,
-1.71322e-05,0.000109605,-8.22529e-05,0.00024739,-0.000536746,0.000454549,0.999991,-5.36456e-07,4.79339e-07,2.89214e-07,-6.08957e-08,5.46332e-08,3.27825e-08,-0.000590365,0.00123523,-0.00105282,7.47832e-10,-6.4991e-10,-4.52316e-10,
1.87982e-05,-0.000101485,7.65085e-05,-0.000244081,0.000492677,-0.000422797,0.999991,-2.99204e-07,2.66843e-07,1.61486e-07,-3.39656e-08,3.04088e-08,1.83089e-08,0.000581276,-0.00113326,0.000979278,4.17142e-10,-3.61703e-10,-2.52627e-10,
-2.01348e-05,9.38824e-05,-7.11631e-05,0.000239851,-0.000451781,0.000393262,0.999991,-1.66877e-07,1.48566e-07,9.01516e-08,-1.89435e-08,1.69263e-08,1.02252e-08,-0.000570157,0.00103868,-0.000910872,2.32631e-10,-2.01322e-10,-1.41096e-10,
