x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.166365,1.41445,-0.223159,-0.000261484,-0.000591753,-0.000290988,-0.760225,-0.470874,-0.201459,0.399687,-0.00174746,0.00110958,-0.00159027,0.00360492,-0.00252083,0.00573303,-9.81121e-05,9.21668e-05,9.86261e-05,-0.166365,15,10,100,39,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,103,yes,0.00097246
-0.169824,1.37879,-0.217218,-0.000412738,-0.0065379,0.00145694,-0.757579,-0.48029,-0.194803,0.396796,-0.0024772,-0.00134295,-0.000888637,0.00892578,-0.00504536,0.00918889,9.94696e-05,9.93471e-05,9.97179e-05,1.41445,
-0.16993,1.25977,-0.18963,0.000455288,-0.0172267,0.00395396,-0.747744,-0.499889,-0.204875,0.386028,-0.00288375,-0.00760993,-0.000464813,0.00999997,-0.0079799,0.00999997,0.00010001,0.00010001,0.00010001,-0.223159,
-0.165925,1.02849,-0.146274,0.00047027,-0.028918,0.00450608,-0.729533,-0.53089,-0.237372,0.359993,-0.00273483,-0.013513,-0.000630238,0.01,0.00364596,0.00440622,9.3837e-05,0.00010001,0.00010001,-0.000261484,
-0.119934,0.715262,-0.0816266,0.00880387,-0.0335102,0.00827019,-0.704007,-0.567289,-0.288642,0.315039,-0.00136989,-0.0185083,-0.00141707,-0.00999939,-0.00756878,-0.00999993,-0.00010001,-0.00010001,0.00010001,-0.000591753,
-0.0824919,0.419437,-0.027134,-0.00145252,-0.0258884,0.00290262,-0.668659,-0.610917,-0.335724,0.25877,-0.00659741,-0.0170108,-0.0045161,0.01,0.00275878,-0.01,-0.00010001,-0.00010001,0.00010001,-0.000290988,
-0.0651177,0.207839,0.0112265,0.00486653,-0.0162481,0.00496295,-0.617171,-0.670221,-0.357016,0.206002,-0.0125367,-0.014484,-0.00700648,0.00809775,-0.01,-0.01,-0.00010001,-0.00010001,0.00010001,-0.760225,
-0.0292624,0.096368,0.0400157,0.00236888,-0.0057558,0.00100153,-0.546318,-0.740281,-0.354606,0.166651,-0.0182279,-0.0113797,-0.00729029,0.00524839,-0.0088173,0.00100941,-0.00010001,-0.00010001,0.00010001,-0.470874,
-0.0147819,0.05138,0.0216418,0.000555301,-0.00292892,-0.00466413,-0.452958,-0.810881,-0.340008,0.1473,-0.0230361,-0.00933921,-0.00484314,-0.00507565,0.00663072,-0.00652714,-0.00010001,-0.00010001,0.00010001,-0.201459,
-0.00665318,0.0225311,0.0105744,0.0011363,-0.00321022,0.00252169,-0.333777,-0.871816,-0.328148,0.144391,-0.0270887,-0.00949914,-0.000715069,0.00484692,-0.00825608,0.00310445,-0.00010001,-0.00010001,0.00010001,0.399687,
-0.00382088,0.0140324,0.00779466,-0.000621794,0.00183077,-0.00290365,-0.185968,-0.914612,-0.327666,0.146743,-0.0307807,-0.0115948,0.00384569,-0.00429241,0.00701736,-0.00358751,-0.000100008,-9.99945e-05,0.000100004,-0.00174746,
-0.0015607,0.00532877,0.000803856,0.00113927,-0.00382708,0.00125478,-0.00899637,-0.929957,-0.338392,0.14347,-0.0344845,-0.0144671,0.00837116,0.00416029,-0.00778802,0.00267079,-0.00010001,-7.68147e-05,-4.1363e-05,0.00110958,
-0.000779403,0.00296795,0.00449847,-0.000994172,0.00342478,-0.000119226,0.191039,-0.909491,-0.345077,0.131316,-0.0383942,-0.0160821,0.00845305,-0.00368441,0.0074779,-0.0022618,-9.99952e-05,-9.99805e-05,-9.62226e-05,-0.00159027,
-0.00133021,0.00377233,-0.00161788,0.000804425,-0.00311346,-0.00150988,0.403081,-0.845273,-0.329715,0.11962,-0.0437358,-0.0151394,0.00676286,0.00331058,-0.00758106,0.00179395,8.39855e-05,9.93432e-05,-5.19854e-05,
0.000894,-0.00250178,0.00166222,-0.000204089,0.00151357,0.0024529,0.594478,-0.739169,-0.295987,0.112225,-0.0392594,-0.0135155,0.00626984,-0.00276914,0.00734843,-0.000917357,0.00010001,0.000100008,-0.00010001,
-0.000864538,0.00320363,0.000601115,-0.000302694,8.46175e-06,-0.00274339,0.739079,-0.616656,-0.253105,0.0969763,-0.033014,-0.0134696,0.00563178,0.00233121,-0.00717625,0.000115599,0.00010001,-6.62387e-05,-0.00010001,
0.000364588,-0.00188682,-0.00114593,0.000658748,-0.0013507,0.00232034,0.843213,-0.491124,-0.205939,0.0731011,-0.0293506,-0.0125422,0.00679874,-0.0019666,0.00682175,0.000665542,0.000100004,1.31702e-05,-9.9978e-05,
0.000140381,0.00106902,0.00196204,-0.000758457,0.00216268,-0.00154463,0.914702,-0.37199,-0.152283,0.0414261,-0.0240665,-0.0143908,0.00527891,0.00170528,-0.00640182,-0.00131451,0.00010001,0.000100009,-5.8835e-05,
2.49618e-06,-0.000200827,-0.00116576,0.000755043,-0.0025265,0.000751982,0.95862,-0.270484,-0.0866419,0.0186265,-0.0194892,-0.0139988,0.000383851,-0.00159741,0.00597604,0.00172673,0.000100004,9.9917e-05,8.61086e-05,
0.000118275,-0.000540638,0.00126669,-0.000748014,0.00249137,-0.000114291,0.982495,-0.183301,-0.0297191,0.0138202,-0.0167219,-0.00864146,-0.00125458,0.00157977,-0.0054259,-0.0019255,0.000100002,9.99138e-05,9.46374e-05,
-6.35783e-05,0.000619274,-0.000683372,0.000724127,-0.00224997,-0.000396638,0.993906,-0.108892,0.00190272,0.0161537,-0.0135227,-0.00343835,-0.000885993,-0.00157569,0.00485018,0.00204185,9.99974e-05,9.9475e-05,8.95892e-05,
9.58846e-05,-0.000696924,0.000426653,-0.000704016,0.00196115,0.000701778,0.998558,-0.050117,0.0085195,0.0164101,-0.0100862,0.0011372,0.00056251,0.00157357,-0.00434975,-0.00208072,0.00010001,-4.71157e-05,5.00758e-05,
-4.82906e-05,0.000402923,-0.000141239,0.000680973,-0.00171836,-0.000862667,0.999878,-0.00919579,0.00660725,0.00937503,-0.00630207,-0.000273615,0.00214908,-0.00158409,0.00394404,0.00207479,0.00010001,2.25875e-05,-5.72672e-05,
0.000134722,-0.000405522,-4.31009e-05,-0.00065004,0.0015413,0.000904057,0.999874,0.0133221,0.00595629,0.00326435,-0.0027181,0.000611664,0.000256128,0.0015454,-0.00360319,-0.0020025,0.00010001,-6.81576e-06,2.77796e-06,
5.86339e-06,0.000286567,0.000132789,0.000635325,-0.00139606,-0.000872642,0.99982,0.0177706,0.00350217,0.00182647,0.000938608,0.000387024,0.000295049,-0.00152411,0.00328832,0.0019029,1.96914e-05,-5.18254e-06,-6.33612e-06,
7.47348e-05,-0.000226255,-0.000215465,-0.000631684,0.00129273,0.000796784,0.99992,0.0112889,0.00197213,0.000887651,0.00165457,0.000227344,7.91149e-05,0.00150355,-0.00302184,-0.00176684,-3.06046e-05,-3.16743e-06,-3.92055e-07,
-3.51666e-05,0.000229955,0.000155846,0.000619224,-0.0011997,-0.000717829,0.999968,0.00581821,0.00109997,0.000526188,0.00053397,0.000119506,6.60978e-05,-0.00147547,0.0027816,0.00162582,-2.78068e-06,-1.44294e-06,-1.08722e-06,
6.08266e-05,-0.000226449,-0.000128157,-0.000608738,0.001105,0.000659076,0.99998,0.00340501,0.000620927,0.000284436,0.000431401,7.19763e-05,3.05899e-05,0.00144526,-0.00255143,-0.00150736,-6.46898e-06,-1.01511e-06,-3.64755e-07,
-5.12343e-05,0.000206999,0.000120077,0.000594336,-0.00101449,-0.000608276,0.999984,0.00184081,0.000345469,0.000161117,0.000194339,3.78161e-05,1.87715e-05,-0.00141011,0.002337,0.00139869,-1.91385e-06,-4.65584e-07,-2.72931e-07,
5.89756e-05,-0.000196983,-0.000103277,-0.000579627,0.000929612,0.000563061,0.999985,0.00104482,0.00019476,8.92392e-05,0.000124083,2.23547e-05,9.98313e-06,0.00137251,-0.00213752,-0.0012993,-1.64715e-06,-3.07402e-07,-1.33042e-07,
-5.70452e-05,0.00018045,9.74768e-05,0.000563133,-0.000850006,-0.000522618,0.999986,0.000575421,0.000108575,5.00143e-05,6.36929e-05,1.20216e-05,5.70932e-06,-0.00133203,0.00195237,0.00120778,-7.18087e-07,-1.52245e-07,-7.98801e-08,
5.93021e-05,-0.000168051,-8.81105e-05,-0.000545991,0.000776222,0.000485356,0.999986,0.000322839,6.1054e-05,2.7872e-05,3.73483e-05,6.94457e-06,3.1482e-06,0.00128973,-0.00178109,-0.00112293,-4.68538e-07,-9.344e-08,-4.30532e-08,
-5.87834e-05,0.000154372,8.24225e-05,0.000527965,-0.000707742,-0.000451174,0.999986,0.000179066,3.41081e-05,1.55799e-05,2.01659e-05,3.80614e-06,1.76891e-06,-0.00124583,0.00162271,0.00104431,-2.37502e-07,-4.90517e-08,-2.44942e-08,
5.90942e-05,-0.00014249,-7.59726e-05,-0.000509482,0.000644488,0.000419457,0.999986,0.000100024,1.91438e-05,8.69629e-06,1.14539e-05,2.16557e-06,9.8464e-07,0.00120092,-0.00147654,-0.000971228,-1.40373e-07,-2.87506e-08,-1.35545e-08,
-5.84864e-05,0.000130872,7.07929e-05,0.000490601,-0.000586062,-0.000390085,0.999986,5.56296e-05,1.07087e-05,4.85789e-06,6.30543e-06,1.20019e-06,5.50759e-07,-0.00115532,0.00134173,0.000903336,-7.54324e-08,-1.56033e-08,-7.60615e-09,
5.79087e-05,-0.000120297,-6.56667e-05,-0.000471533,0.000532211,0.000362783,0.999986,3.1022e-05,6.0039e-06,2.71272e-06,3.53851e-06,6.77265e-07,3.07327e-07,0.0011094,-0.00121755,-0.000840201,-4.29698e-08,-8.92585e-09,-4.2379e-09,
-5.69465e-05,0.000110334,6.11121e-05,0.000452384,-0.000482609,-0.000337423,0.999986,1.7271e-05,3.36067e-06,1.51516e-06,1.96239e-06,3.77493e-07,1.71706e-07,-0.00106344,0.00110325,0.000781497,-2.36125e-08,-4.92638e-09,-2.3697e-09,
5.5865e-05,-0.000101148,-5.67968e-05,-0.000433284,0.000436978,0.000313839,0.999986,9.62509e-06,1.88308e-06,8.46218e-07,1.09625e-06,2.12152e-07,9.58749e-08,0.00101772,-0.00099816,-0.000726897,-1.32652e-08,-2.78503e-09,-1.32265e-09,
-5.45814e-05,9.25964e-05,5.28374e-05,0.000414328,-0.000395038,-0.000291911,0.999986,5.3607e-06,1.05433e-06,4.72659e-07,6.09664e-07,1.18566e-07,5.35512e-08,-0.00097246,0.000901622,0.000676116,-7.35161e-09,-1.54937e-09,-7.38912e-10,
