x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.674172,-0.750177,0.0490659,-0.000944368,0.000751032,0.000652722,0.345827,-0.643947,-0.403985,-0.550028,0.000696887,-0.0014292,-0.000879935,0.00338221,0.00828841,0.0097367,-9.96211e-05,-9.80039e-05,-9.96042e-05,-0.674172,15,10,100,19,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,7,yes,0.000769745
-0.63449,-0.719428,0.0646776,0.0088651,0.00543301,0.00247371,0.364061,-0.641545,-0.390926,-0.550504,-0.0027069,-0.00401216,-0.00613384,0.00192648,0.01,0.01,-0.00010001,-9.449e-05,-0.00010001,-0.750177,
-0.491,-0.642942,0.091061,0.0197978,0.00995614,0.00276008,0.41248,-0.635456,-0.363218,-0.542331,-0.00565875,-0.00690809,-0.0121238,-0.01,-0.00932776,0.01,-0.00010001,0.00010001,-0.00010001,0.0490659,
-0.321762,-0.487191,0.0757349,0.0138198,0.0212718,-0.00557687,0.4825,-0.614854,-0.32909,-0.52994,-0.00998667,-0.010498,-0.0106548,0.0034562,0.00250413,-0.00447652,-0.00010001,-2.58475e-05,-0.00010001,-0.000944368,
-0.178538,-0.295661,0.0325155,0.0149239,0.0170071,-0.00319317,0.56901,-0.570432,-0.288624,-0.517214,-0.0127753,-0.0154186,-0.0145771,0.000717234,-0.00999909,-0.00996747,5.78699e-05,-0.00010001,-0.00010001,0.000751032,
-0.0778696,-0.158835,0.0100743,0.00538729,0.0101031,-0.00139749,0.667551,-0.513297,-0.231108,-0.487303,-0.0143066,-0.0138844,-0.019411,0.00200861,-0.00359854,-0.005073,0.00010001,-0.00010001,-0.00010001,0.000652722,
-0.0375818,-0.0809262,0.00389444,0.00282597,0.0053811,5.20345e-05,0.764787,-0.45044,-0.175191,-0.426004,-0.0175546,-0.0096933,-0.0212173,2.78379e-05,-0.00216806,-0.00334164,6.36889e-05,-9.98375e-05,-0.00010001,0.345827,
-0.017911,-0.0409986,0.00132815,0.00120082,0.00257386,-0.000641418,0.85318,-0.368806,-0.135853,-0.342888,-0.0226423,-0.00801766,-0.0202367,0.000694669,-0.00170112,-0.000214939,5.03104e-05,7.87495e-05,1.29618e-05,-0.643947,
-0.00842036,-0.0211634,8.81637e-05,0.000752211,0.00134984,0.000348221,0.92119,-0.273634,-0.100858,-0.257532,-0.0198054,-0.00807536,-0.0184861,-0.000550208,-0.000621962,-0.000929421,9.99741e-05,7.73938e-05,9.3675e-05,-0.403985,
-0.00406581,-0.010648,5.21776e-05,0.000130612,0.000752354,-0.000361213,0.962519,-0.190091,-0.0679169,-0.18103,-0.0152802,-0.00598855,-0.0143606,0.000492285,-0.000641686,0.000453677,9.45874e-05,6.29807e-05,7.72844e-05,-0.550028,
-0.00189166,-0.0054355,-0.000229413,0.000320765,0.000282156,0.000288063,0.983939,-0.124973,-0.0428038,-0.119896,-0.0113036,-0.00431635,-0.0109869,-0.000563613,-3.52806e-05,-0.000525382,8.61518e-05,4.77268e-05,8.55392e-05,0.000696887,
-0.00092969,-0.00275687,1.75643e-05,-0.00013047,0.000252428,-0.000232225,0.993922,-0.0773126,-0.0254049,-0.0738891,-0.00792494,-0.00268634,-0.00772142,0.000483817,-0.000273535,0.00042979,7.8526e-05,2.98432e-05,7.92638e-05,-0.0014292,
-0.000462627,-0.00136139,-0.000119007,0.000228539,2.74589e-05,0.000198453,0.997942,-0.0450619,-0.0146446,-0.0427808,-0.00502373,-0.00162282,-0.00481114,-0.000499742,8.19307e-05,-0.00040054,5.98736e-05,1.94949e-05,6.0151e-05,-0.000879935,
-0.000198489,-0.000717167,2.25999e-05,-0.000177174,9.96035e-05,-0.000167085,0.999335,-0.0254517,-0.00825709,-0.0240441,-0.00283081,-0.000932056,-0.0027104,0.000452833,-0.000142622,0.000359159,3.2737e-05,1.14383e-05,3.5255e-05,
-0.000135166,-0.00033158,-5.10736e-05,0.000191095,-2.09434e-05,0.000150579,0.999778,-0.0143065,-0.00461551,-0.0134596,-0.00162928,-0.000523921,-0.00153056,-0.000436949,8.00317e-05,-0.000332113,1.97889e-05,6.61701e-06,2.06462e-05,
-2.67582e-05,-0.000192171,2.22371e-05,-0.000169996,4.7342e-05,-0.000135053,0.999919,-0.0079778,-0.00257552,-0.0075086,-0.00090276,-0.000291457,-0.00085193,0.000404535,-8.28496e-05,0.000305742,1.07607e-05,3.67018e-06,1.15875e-05,
-5.37472e-05,-7.456e-05,-2.87514e-05,0.000165036,-2.24892e-05,0.000124401,0.999962,-0.00445276,-0.00143824,-0.00419093,-0.000507478,-0.000162987,-0.000475744,-0.000381418,5.61389e-05,-0.000283762,6.1429e-06,2.07173e-06,6.52417e-06,
1.26341e-05,-5.65367e-05,2.01304e-05,-0.000152017,2.48602e-05,-0.000114397,0.999976,-0.00247994,-0.00080305,-0.00233893,-0.000281766,-9.07815e-05,-0.000265246,0.00035514,-4.72147e-05,0.000263161,3.38322e-06,1.1503e-06,3.6454e-06,
-3.13718e-05,-1.19412e-05,-2.07972e-05,0.000143404,-1.48072e-05,0.000106095,0.99998,-0.00138212,-0.00044872,-0.00130579,-0.000157424,-5.07666e-05,-0.000148069,-0.000332234,3.20041e-05,-0.000244612,1.90062e-06,6.45593e-07,2.03941e-06,
