x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
0.627585,-0.382305,-0.132712,0.000296966,-0.000345107,0.000555983,0.322755,-0.768481,0.550489,0.047201,0.000415716,0.00149538,0.000419068,-0.00943663,0.00858427,-0.00461006,-9.97046e-05,9.95633e-05,9.36041e-05,0.627585,15,10,100,29,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,196,yes,0.000923787
0.578413,-0.371433,-0.124008,-0.0101568,0.0024616,0.0011369,0.337551,-0.766524,0.54453,0.0445772,-0.00570933,0.00170157,0.00160384,-0.00999997,0.00999984,-0.00373447,-0.00010001,0.00010001,6.62411e-05,-0.382305,
0.418901,-0.331113,-0.117644,-0.0217735,0.0055703,-5.22627e-05,0.376172,-0.75627,0.534714,0.0250437,-0.0117249,0.00209153,0.00249584,-0.00865983,-0.00999956,0.0028478,-0.00010001,0.00010001,-0.00010001,-0.132712,
0.222835,-0.236966,-0.101016,-0.0175731,0.0131721,0.00348981,0.437193,-0.735958,0.516938,0.000554931,-0.014979,0.00634173,0.00281465,0.00999993,-0.00999854,0.00718939,-0.00010001,0.00010001,-0.00010001,0.000296966,
0.110729,-0.115474,-0.0543357,-0.00481199,0.0111908,0.00621906,0.518379,-0.703834,0.485292,-0.0197541,-0.0189571,0.00985912,0.00344724,0.00999982,0.00999289,-0.00238923,-0.00010001,0.00010001,-0.00010001,-0.000345107,
0.0534661,-0.0377051,-0.0180388,-0.00632056,0.00463441,0.000920461,0.616298,-0.653332,0.437604,-0.0427728,-0.0243643,0.0118459,0.0041579,0.0099895,-0.00037968,0.00178706,-0.00010001,-4.42018e-05,7.65054e-05,0.000555983,
0.0219106,-0.0112001,-0.00303674,0.000136998,0.000800922,0.00224331,0.718945,-0.575454,0.383877,-0.0678182,-0.0270325,0.0116003,0.000601984,0.000853178,0.0055946,-0.00247007,-0.00010001,-9.98554e-05,0.00010001,0.322755,
0.0125754,-0.00362153,-0.00162297,-0.00186331,0.000897113,-0.00201373,0.81223,-0.475513,0.328413,-0.0794044,-0.0264988,0.0135458,-0.00213981,0.00119013,-0.00480404,0.00198199,0.000100009,8.39625e-05,0.00010001,-0.768481,
0.00548682,-0.00309462,-0.00154376,0.000364858,-0.000912961,0.00201016,0.886126,-0.369646,0.2691,-0.0756028,-0.0232385,0.0131972,-0.00402006,-0.000353712,0.00487637,-0.00179515,0.000100009,0.000100009,0.000100008,0.550489,
0.00334186,-0.000566505,0.000385659,-0.000736538,0.00152735,-0.00155943,0.938261,-0.272287,0.205571,-0.0569867,-0.0189122,0.0150252,-0.00520776,0.000935811,-0.00463379,0.00129161,0.00010001,-4.69951e-05,7.16253e-05,0.047201,
0.0014492,-0.000545127,-0.00106049,0.000335455,-0.00157812,0.00119007,0.970871,-0.193684,0.135863,-0.0376885,-0.01423,0.0142218,-0.00178392,-0.000845545,0.00431528,-0.00101496,9.99817e-05,-9.75482e-05,-4.50104e-05,0.000415716,
0.000944339,-0.000462936,0.000509881,-0.000423956,0.00162639,-0.000810108,0.987894,-0.131572,0.0763443,-0.0301884,-0.0116472,0.00955169,-0.000296255,0.000984022,-0.00399532,0.000748853,0.000100009,-8.17715e-05,-9.8968e-05,0.00149538,
0.000391047,-6.28968e-06,-0.000507667,0.000316852,-0.00155124,0.000551397,0.995636,-0.0805547,0.0397334,-0.0250226,-0.00913976,0.00489467,-0.00157442,-0.000945752,0.00371088,-0.000588312,0.00010001,-4.84208e-05,-3.49723e-05,0.000419068,
0.000145353,-0.000332879,0.000313712,-0.000381251,0.00149141,-0.000346812,0.998694,-0.0433766,0.0210922,-0.0163884,-0.00579998,0.00252018,-0.00194746,0.00100358,-0.00345529,0.000441695,9.71632e-05,-3.05653e-05,1.85723e-05,
0.000143214,0.000221583,-0.000183194,0.000397136,-0.00137923,0.000225857,0.999616,-0.0231991,0.0116083,-0.00899752,-0.00227501,0.00128192,-0.00105116,-0.00102946,0.00318791,-0.000340485,1.75838e-05,-1.45062e-05,1.35288e-05,
4.70906e-05,-0.000275491,6.84881e-05,-0.00042934,0.00127678,-0.000165646,0.999869,-0.0134153,0.00653328,-0.00496027,-0.00163842,0.00075094,-0.000566538,0.00105679,-0.0029391,0.000290137,2.32876e-05,-8.86073e-06,7.03351e-06,
1.83116e-05,0.00022293,-7.18638e-05,0.000434344,-0.00117378,0.000131948,0.999955,-0.00733789,0.00362732,-0.00275832,-0.000792256,0.000412676,-0.000317168,-0.00106123,0.00270417,-0.000254731,8.49018e-06,-4.83148e-06,4.28358e-06,
3.25675e-05,-0.000224668,2.73277e-05,-0.000440783,0.00108086,-0.000109344,0.999981,-0.00414482,0.00202034,-0.00153182,-0.000484727,0.000230647,-0.000173928,0.00106163,-0.00248719,0.00022864,6.30969e-06,-2.69613e-06,2.32755e-06,
-1.89877e-05,0.000199128,-3.09804e-05,0.000438691,-0.000992712,9.62015e-05,0.999989,-0.00229337,0.00112358,-0.000854387,-0.000255703,0.00012841,-9.72774e-05,-0.00105272,0.00228465,-0.000209049,2.98218e-06,-1.50951e-06,1.33254e-06,
3.39252e-05,-0.000188866,1.73498e-05,-0.000435491,0.000911771,-8.57845e-05,0.999991,-0.00128485,0.000624782,-0.000476317,-0.000147617,7.12851e-05,-5.40079e-05,0.0010397,-0.00209708,0.000192143,1.84815e-06,-8.32462e-07,7.38485e-07,
-3.21879e-05,0.000172402,-1.78223e-05,0.000428959,-0.000836232,7.83569e-05,0.999992,-0.000714243,0.000347515,-0.000265916,-8.05749e-05,3.97298e-05,-3.01734e-05,-0.00102178,0.00192282,-0.000177802,9.66967e-07,-4.66592e-07,4.15274e-07,
3.72453e-05,-0.000160508,1.34993e-05,-0.000421163,0.000766431,-7.18909e-05,0.999993,-0.000398939,0.000193202,-0.00014844,-4.55183e-05,2.20524e-05,-1.68232e-05,0.00100069,-0.00176139,0.000164766,5.60971e-07,-2.57741e-07,2.31485e-07,
-3.7753e-05,0.000147686,-1.29907e-05,0.00041172,-0.000701645,6.64883e-05,0.999993,-0.00022217,0.000107451,-8.28964e-05,-2.51737e-05,1.22812e-05,-9.39643e-06,-0.000976627,0.00161178,-0.000153017,3.05262e-07,-1.44039e-07,1.2953e-07,
3.9681e-05,-0.000136603,1.12792e-05,-0.000401307,0.000641719,-6.15804e-05,0.999993,-0.00012395,5.97396e-05,-4.6293e-05,-1.41051e-05,6.82142e-06,-5.2456e-06,0.000950369,-0.00147332,0.000142166,1.72765e-07,-7.97848e-08,7.23123e-08,
-4.02017e-05,0.000125843,-1.05973e-05,0.000389962,-0.000586247,5.71773e-05,0.999993,-6.90755e-05,3.32213e-05,-2.5855e-05,-7.83987e-06,3.79619e-06,-2.92981e-06,-0.000922272,0.00134525,-0.000132173,9.54358e-08,-4.44813e-08,4.04091e-08,
4.08546e-05,-0.000116035,9.64897e-06,-0.000377977,0.000534977,-5.31138e-05,0.999993,-3.8521e-05,1.84709e-05,-1.44403e-05,-4.37915e-06,2.10963e-06,-1.63617e-06,0.000892802,-0.00122689,0.000122898,5.35097e-08,-2.46838e-08,2.25675e-08,
-4.09574e-05,0.000106799,-9.00016e-06,0.000365467,-0.000487609,4.93766e-05,0.999993,-2.14727e-05,1.0271e-05,-8.06533e-06,-2.43864e-06,1.17352e-06,-9.13853e-07,-0.000862288,0.00111759,-0.000114297,2.97283e-08,-1.37423e-08,1.26065e-08,
4.0925e-05,-9.82615e-05,8.31793e-06,-0.0003526,0.000443892,-4.59092e-05,0.999993,-1.19726e-05,5.7108e-06,-4.50474e-06,-1.36056e-06,6.52338e-07,-5.10401e-07,0.000831057,-0.00101675,0.000106302,1.66094e-08,-7.63353e-09,7.04104e-09,
-4.06087e-05,9.02983e-05,-7.74282e-06,0.000339485,-0.000403573,4.26952e-05,0.999993,-6.67453e-06,3.17544e-06,-2.51606e-06,-7.58203e-07,3.62792e-07,-2.85077e-07,-0.000799374,0.000923787,-9.88718e-05,9.24767e-09,-4.24676e-09,3.93283e-09,
