x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.130491,-1.28158,-1.2877,-0.000858945,0.000614744,-0.00069736,0.11195,0.820701,0.513064,0.225129,0.00127435,-0.0011722,-0.000630343,0.00988598,0.004368,-0.00969059,9.97756e-05,9.94939e-05,9.85434e-05,-0.130491,15,10,100,21,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,119,yes,0.00063966
-0.129499,-1.24862,-1.23859,0.00100214,0.00602395,0.0105162,0.128079,0.818012,0.512465,0.227666,0.00469616,0.00345066,0.00233209,0.01,-0.00465219,-0.01,0.00010001,0.00010001,0.00010001,-1.28158,
-0.141426,-1.14257,-1.09383,-0.0034485,0.0152797,0.0183175,0.173334,0.809772,0.516711,0.217335,0.00801541,0.00825575,0.00547887,0.01,0.01,-0.01,0.00010001,0.00010001,6.37529e-05,-1.2877,
-0.153523,-0.963793,-0.842904,0.000929056,0.0207955,0.0318409,0.246506,0.792514,0.522883,0.194286,0.0116043,0.0124359,0.00818862,0.00999997,0.000590464,0.00437554,0.00010001,0.00010001,-0.00010001,-0.000858945,
-0.118587,-0.722145,-0.529208,0.00608312,0.0274568,0.0308724,0.342215,0.760945,0.52341,0.172874,0.0175423,0.0117679,0.00810473,0.0013675,-0.00999984,0.00991382,0.00010001,0.00010001,2.6013e-05,0.000614744,
-0.0589638,-0.450782,-0.277629,0.00608667,0.0263832,0.019519,0.456796,0.708356,0.513976,0.159331,0.0225707,0.0139567,0.00995321,-0.00999916,-0.00999475,0.00681063,0.000100009,0.00010001,0.00010001,-0.00069736,
-0.0211185,-0.237385,-0.132541,0.00167759,0.0159814,0.00975469,0.588567,0.627296,0.490451,0.13976,0.0273401,0.0178601,0.0122303,-0.00636203,-0.006476,0.0065365,1.53827e-05,5.83531e-05,0.00010001,0.11195,
-0.00944544,-0.120915,-0.0626733,0.000748722,0.00716706,0.0046008,0.722165,0.516278,0.446604,0.111644,0.0297149,0.0195738,0.0128589,-0.000240579,-0.00425056,0.00124054,-7.17716e-05,-0.00010001,0.00010001,0.820701,
-0.00389374,-0.0623482,-0.0299789,0.000440434,0.00442248,0.00207078,0.83134,0.392386,0.384566,0.0836592,0.0269324,0.0180089,0.00952583,-0.00126716,-0.00275852,0.0012337,-6.50399e-05,-0.00010001,-5.31642e-05,0.513064,
-0.00171318,-0.0314376,-0.0139404,6.43525e-06,0.00174548,0.00124732,0.9059,0.277655,0.314196,0.0592653,0.0217275,0.0169191,0.00766131,0.000982243,-0.00131186,-0.000786394,-7.43237e-05,-0.000100008,-0.000100008,0.225129,
-0.000543631,-0.0163963,-0.00671117,0.000264155,0.00121732,0.000213003,0.951775,0.186697,0.240493,0.0375308,0.0154987,0.0157916,0.0045522,-0.000876558,-0.000674252,0.000573785,-8.84916e-05,-8.16887e-05,-7.48092e-05,0.00127435,
