x (km),y (km),z (km),xdot (km/s),ydot (km/s),zdot (km/s),sq,v1,v2,v3,dw1 (rad/s),dw2 (rad/s),dw3 (rad/s),thrust1 (N),thrust2 (N),thrust3 (N),tau1 (rad/s^2),tau2 (rad/s^2),tau3 (rad/s^2),x0,Maximum Iterations,ts,N,MPC Loops,posCost,velCost,quatCost,angualarCost,thrustCost,torqueCost,thrustMax,torqueMax,Constraint Type,Trial,converged?,infNorm
-0.758492,0.638362,0.488944,0.00049582,0.000113751,0.000243259,-0.545204,0.456998,0.586201,-0.387652,0.000773992,-0.000813483,-0.00153195,-0.00767847,0.00886881,-0.00821746,0.00010001,7.42988e-05,-8.6713e-05,-0.758492,175,10,100,26,100000,100,1e+06,1e+07,100000,1e+10,0.01,0.0001,Euler,134,yes,0.000918989
-0.715517,0.617587,0.484825,0.00815914,-0.00430294,-0.00102567,-0.524703,0.476325,0.58549,-0.393705,0.00567303,0.00358626,-0.00755655,-0.01,0.01,-0.01,0.00010001,0.00010001,-0.00010001,0.638362,
-0.584986,0.542499,0.474368,0.0181237,-0.0107883,-0.000919336,-0.464243,0.516034,0.591433,-0.410364,0.0112209,0.00880361,-0.0134499,-0.00308168,0.01,0.000722506,0.00010001,0.00010001,-0.00010001,0.488944,
-0.393404,0.4273,0.434777,0.0204301,-0.0124603,-0.00696309,-0.358516,0.567052,0.601659,-0.433513,0.0162803,0.014699,-0.0179212,-0.00209001,0.00987327,0.01,0.00010001,0.00010001,-9.79386e-05,0.00049582,
-0.20602,0.286209,0.31787,0.017491,-0.0162242,-0.0164513,-0.206064,0.611524,0.611056,-0.45847,0.0204288,0.0215028,-0.0204666,0.00338937,-0.01,0.01,0.00010001,0.00010001,-8.92215e-05,0.000113751,
-0.0895118,0.1303,0.152842,0.00578298,-0.0153258,-0.0168459,-0.0114947,0.629502,0.611271,-0.479536,0.0239373,0.0279175,-0.0214185,0.00266619,-0.01,-0.01,-1.52324e-05,-6.41647e-05,-8.49116e-05,0.000243259,
-0.0443302,0.0234671,0.0213116,0.00265797,-0.00584425,-0.00988335,0.198954,0.618216,0.588097,-0.48205,0.0245741,0.0261934,-0.0226932,-0.01,-0.01,-0.01,-9.75731e-05,-8.52123e-05,0.00010001,-0.545204,
-0.0407711,-0.00905248,-0.037864,-0.00262182,-0.00028316,-0.00291697,0.392038,0.585962,0.539907,-0.459853,0.0221975,0.0242664,-0.0211028,-0.01,0.00447702,-0.01,-0.00010001,-0.00010001,0.00010001,0.456998,
-0.049123,0.0198005,-0.0536993,0.000377827,0.00656801,-0.000729807,0.557932,0.535536,0.471172,-0.42417,0.0196074,0.0240752,-0.0206641,-0.01,0.00317628,0.01,-0.00010001,-0.00010001,0.00010001,0.586201,
-0.0398695,0.0478328,-0.0574246,0.00124767,-0.000519236,0.000253917,0.697564,0.476832,0.372828,-0.383429,0.0140264,0.0261612,-0.0225416,-0.00999999,0.00620515,0.00829708,0.00010001,0.00010001,0.00010001,-0.387652,
-0.0211753,0.0289266,-0.0399645,0.00204229,-0.0027892,0.00351674,0.806376,0.419009,0.253549,-0.331476,0.0125352,0.0221385,-0.0229995,-0.000497759,-0.00204926,-0.00459046,0.00010001,0.00010001,0.00010001,0.000773992,
-0.0100341,0.013044,-0.0210977,0.000251924,-0.000526207,0.000128965,0.884231,0.359807,0.147465,-0.258618,0.0132647,0.0154203,-0.0227356,-0.000506435,0.00154656,0.00198978,0.00010001,0.00010001,0.00010001,-0.000813483,
-0.00557916,0.00727843,-0.0106297,0.000579861,-0.00055658,0.00199318,0.938339,0.291229,0.074248,-0.170686,0.0166555,0.00822091,-0.020428,-9.19345e-06,-0.00170834,-0.00309413,-3.96934e-05,0.00010001,0.00010001,-0.00153195,
-0.00233173,0.00265286,-0.00515564,0.000122347,-0.000467361,-0.000909479,0.973438,0.210597,0.0281278,-0.0849404,0.0171307,0.00593162,-0.0170418,-0.00039501,0.00183477,0.00222799,-0.00010001,0.00010001,0.00010001,
-0.0017053,0.00188407,-0.00302987,-5.25384e-05,0.000371471,0.0013206,0.991167,0.131061,-0.0103285,-0.015374,0.0147228,0.00630723,-0.0129143,0.000324267,-0.00175012,-0.00237308,-0.00010001,7.25553e-05,0.00010001,
-0.000360455,0.000607737,-0.00102786,0.000372318,-0.000667934,-0.00089896,0.99605,0.0653912,-0.0489526,0.0337056,0.0110337,0.00694289,-0.00879483,-0.00054623,0.00179764,0.00198406,-0.00010001,-0.00010001,0.00010001,
-0.000532277,0.000330569,-0.00097956,-0.000440052,0.000629195,0.000888626,0.994827,0.0175446,-0.0749651,0.0656692,0.00767552,0.0019993,-0.00544852,0.000635335,-0.0016754,-0.00186548,-0.00010001,-0.00010001,0.00010001,
-0.000173747,0.000255962,-0.000151241,0.000522908,-0.000652183,-0.000710985,0.993801,-0.013619,-0.0753161,0.080126,0.0042741,-0.00273345,-0.00121136,-0.000747862,0.00159619,0.00164446,-0.00010001,-7.01852e-05,0.00010001,
2.78323e-05,4.58952e-06,-0.000312462,-0.000475883,0.00060678,0.000673469,0.995407,-0.0272076,-0.0542238,0.0734928,0.000640524,-0.00613645,0.00334936,0.000763466,-0.00146652,-0.0015294,-8.23382e-05,9.49057e-05,8.74209e-05,
-0.000225322,0.000132766,1.69066e-05,0.000410802,-0.000582743,-0.000606923,0.998117,-0.0201397,-0.0308626,0.0482164,-0.00357948,-0.00326874,0.00660996,-0.0007391,0.00136264,0.00140865,7.81298e-05,2.88996e-05,-0.00010001,
9.37422e-05,-9.28918e-05,-0.000138113,-0.000337384,0.000536948,0.000575525,0.999457,-0.00985571,-0.0177022,0.0244537,-0.000510097,-0.00200552,0.00298375,0.000687179,-0.0012459,-0.001323,-1.19864e-05,2.70433e-05,-4.80196e-05,
-7.06197e-05,9.86771e-05,8.70911e-05,0.000301821,-0.000497326,-0.000529772,0.999803,-0.00631437,-0.00993292,0.0133521,-0.000908092,-0.00110992,0.00144931,-0.00065679,0.00114593,0.00122616,1.61989e-05,1.27504e-05,-1.68755e-05,
4.10385e-05,-0.000100224,-9.05864e-05,-0.000279766,0.000455466,0.000494193,0.999912,-0.00327907,-0.00556071,0.00754357,-0.000307423,-0.000636986,0.000878846,0.000633283,-0.00104788,-0.00114235,1.67911e-06,8.02786e-06,-1.27122e-05,
-3.84671e-05,8.45704e-05,8.37543e-05,0.000265395,-0.000416635,-0.000459146,0.999946,-0.00191187,-0.00309488,0.00417689,-0.000240062,-0.000349405,0.00046802,-0.000612579,0.000958121,0.00106221,3.46467e-06,4.20441e-06,-6.19875e-06,
2.97652e-05,-8.34915e-05,-7.70039e-05,-0.000253863,0.000381127,0.000426919,0.999956,-0.00103612,-0.00172818,0.00233922,-0.000110544,-0.000197019,0.000267363,0.000592607,-0.000875179,-0.000988054,1.07876e-06,2.42872e-06,-3.73719e-06,
-2.94698e-05,7.39389e-05,7.23517e-05,0.0002443,-0.000347814,-0.000396988,0.99996,-0.000586313,-0.00096249,0.0013028,-6.95378e-05,-0.000109202,0.000147264,-0.000572994,0.000798348,0.000918989,8.95554e-07,1.33e-06,-2.01106e-06,
